t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
10.42978, 2.930509, 0, 9.560968, 1, 1, 1, -2.938623, 0, -9.558478, 2, 2, 2, False
10.43822, 2.938623, 0, 9.558477, 1, 1, 1, -2.943541, 0, -9.556965, 2, 2, 2, False
10.44604, 2.943542, 0, 9.556964, 1, 1, 1, -2.948772, 0, -9.555353, 2, 2, 2, False
10.45379, 2.948773, 0, 9.555351, 1, 1, 1, -2.960033, 0, -9.551868, 2, 2, 2, False
10.4579, 2.960033, 0, 9.551869, 1, 1, 1, -2.970464, 0, -9.548632, 2, 2, 2, False
10.46178, 2.970463, 0, 9.548631, 1, 1, 1, -2.980793, 0, -9.545412, 2, 2, 2, False
10.46576, 2.980794, 0, 9.545411, 1, 1, 1, -2.986273, 0, -9.543699, 2, 2, 2, False
10.46999, 2.986271, 0, 9.543698, 1, 1, 1, -2.991428, 0, -9.542084, 2, 2, 2, False
10.47404, 2.991428, 0, 9.542084, 1, 1, 1, -2.996733, 0, -9.540419, 2, 2, 2, False
10.47792, 2.996733, 0, 9.540419, 1, 1, 1, -3.002374, 0, -9.538646, 2, 2, 2, False
10.4819, 3.002374, 0, 9.538645, 1, 1, 1, -3.007763, 0, -9.536947, 2, 2, 2, False
10.48586, 3.007763, 0, 9.536947, 1, 1, 1, -3.012929, 0, -9.535316, 2, 2, 2, False
10.48989, 3.012928, 0, 9.535316, 1, 1, 1, -3.018225, 0, -9.533642, 2, 2, 2, False
10.49391, 3.018225, 0, 9.533642, 1, 1, 1, -3.023505, 0, -9.531967, 2, 2, 2, False
10.49784, 3.023504, 0, 9.531968, 1, 1, 1, -3.028861, 0, -9.530267, 2, 2, 2, False
10.50185, 3.028861, 0, 9.530268, 1, 1, 1, -3.034214, 0, -9.528565, 2, 2, 2, False
10.50578, 3.034215, 0, 9.528564, 1, 1, 1, -3.039436, 0, -9.5269, 2, 2, 2, False
10.50994, 3.039438, 0, 9.526899, 1, 1, 1, -3.044778, 0, -9.525194, 2, 2, 2, False
10.5139, 3.044778, 0, 9.525194, 1, 1, 1, -3.050003, 0, -9.523521, 2, 2, 2, False
10.51781, 3.050003, 0, 9.523522, 1, 1, 1, -3.055525, 0, -9.521752, 2, 2, 2, False
10.52196, 3.055527, 0, 9.521751, 1, 1, 1, -3.0608, 0, -9.520058, 2, 2, 2, False
10.52592, 3.060799, 0, 9.520059, 1, 1, 1, -3.065995, 0, -9.518387, 2, 2, 2, False
10.52993, 3.065995, 0, 9.518386, 1, 1, 1, -3.071507, 0, -9.516609, 2, 2, 2, False
10.5337, 3.071506, 0, 9.516609, 1, 1, 1, -3.07677, 0, -9.514909, 2, 2, 2, False
10.53789, 3.076771, 0, 9.514908, 1, 1, 1, -3.082096, 0, -9.513186, 2, 2, 2, False
10.5419, 3.082097, 0, 9.513185, 1, 1, 1, -3.087108, 0, -9.51156, 2, 2, 2, False
10.54573, 3.087108, 0, 9.511559, 1, 1, 1, -3.092668, 0, -9.509754, 2, 2, 2, False
10.54982, 3.092669, 0, 9.509753, 1, 1, 1, -3.097987, 0, -9.50802, 2, 2, 2, False
10.55416, 3.097987, 0, 9.508022, 1, 1, 1, -3.103071, 0, -9.506363, 2, 2, 2, False
10.55829, 3.103072, 0, 9.506363, 1, 1, 1, -3.108501, 0, -9.50459, 2, 2, 2, False
10.56268, 3.108502, 0, 9.504589, 1, 1, 1, -3.114265, 0, -9.502702, 2, 2, 2, False
10.56762, 3.114264, 0, 9.502703, 1, 1, 1, -3.119741, 0, -9.500905, 2, 2, 2, False
10.57426, 3.119741, 0, 9.500906, 1, 1, 1, -3.125566, 0, -9.498992, 2, 2, 2, False
10.57776, 3.125567, 0, 9.498991, 1, 1, 1, -3.132108, 0, -9.496836, 2, 2, 2, False
10.58175, 3.132109, 0, 9.496836, 1, 1, 1, -3.140919, 0, -9.493925, 2, 2, 2, False
10.58589, 3.14092, 0, 9.493925, 1, 1, 1, -3.145557, 0, -9.492392, 2, 2, 2, False
10.58989, 3.145557, 0, 9.49239, 1, 1, 1, -3.150846, 0, -9.490635, 2, 2, 2, False
10.59412, 3.150845, 0, 9.490636, 1, 1, 1, -3.156323, 0, -9.488816, 2, 2, 2, False
10.59882, 3.156322, 0, 9.488816, 1, 1, 1, -3.16163, 0, -9.487048, 2, 2, 2, False
10.60295, 3.16163, 0, 9.487049, 1, 1, 1, -3.167228, 0, -9.485182, 2, 2, 2, False
10.60735, 3.167228, 0, 9.485181, 1, 1, 1, -3.17345, 0, -9.483101, 2, 2, 2, False
10.61403, 3.17345, 0, 9.483102, 1, 1, 1, -3.178926, 0, -9.481267, 2, 2, 2, False
10.61785, 3.178926, 0, 9.481267, 1, 1, 1, -3.184739, 0, -9.479315, 2, 2, 2, False
10.62191, 3.184741, 0, 9.479316, 1, 1, 1, -3.193586, 0, -9.476339, 2, 2, 2, False
10.62573, 3.193588, 0, 9.476338, 1, 1, 1, -3.198635, 0, -9.474636, 2, 2, 2, False
10.62988, 3.198637, 0, 9.474636, 1, 1, 1, -3.204011, 0, -9.472819, 2, 2, 2, False
10.63425, 3.204011, 0, 9.472819, 1, 1, 1, -3.209063, 0, -9.47111, 2, 2, 2, False
10.63861, 3.209063, 0, 9.471109, 1, 1, 1, -3.214554, 0, -9.469247, 2, 2, 2, False
10.64314, 3.214555, 0, 9.469247, 1, 1, 1, -3.220333, 0, -9.467282, 2, 2, 2, False
10.64789, 3.220334, 0, 9.467283, 1, 1, 1, -3.226093, 0, -9.465322, 2, 2, 2, False
10.65429, 3.226094, 0, 9.465322, 1, 1, 1, -3.232079, 0, -9.46328, 2, 2, 2, False
10.65771, 3.232081, 0, 9.463279, 1, 1, 1, -3.238348, 0, -9.461137, 2, 2, 2, False
10.66186, 3.238348, 0, 9.461136, 1, 1, 1, -3.246811, 0, -9.458237, 2, 2, 2, False
10.66589, 3.246812, 0, 9.458235, 1, 1, 1, -3.251323, 0, -9.456684, 2, 2, 2, False
10.67001, 3.251323, 0, 9.456686, 1, 1, 1, -3.256805, 0, -9.454799, 2, 2, 2, False
10.67472, 3.256805, 0, 9.454799, 1, 1, 1, -3.262115, 0, -9.452967, 2, 2, 2, False
10.67881, 3.262117, 0, 9.452968, 1, 1, 1, -3.267555, 0, -9.451089, 2, 2, 2, False
10.68372, 3.267557, 0, 9.451088, 1, 1, 1, -3.27377, 0, -9.448937, 2, 2, 2, False
10.69019, 3.273772, 0, 9.448937, 1, 1, 1, -3.279171, 0, -9.447065, 2, 2, 2, False
10.69387, 3.279172, 0, 9.447064, 1, 1, 1, -3.285639, 0, -9.444818, 2, 2, 2, False
10.69794, 3.28564, 0, 9.444818, 1, 1, 1, -3.29417, 0, -9.441844, 2, 2, 2, False
10.70192, 3.294172, 0, 9.441845, 1, 1, 1, -3.299021, 0, -9.440151, 2, 2, 2, False
10.70594, 3.29902, 0, 9.440152, 1, 1, 1, -3.304381, 0, -9.438276, 2, 2, 2, False
10.70997, 3.304384, 0, 9.438275, 1, 1, 1, -3.309635, 0, -9.436436, 2, 2, 2, False
10.71461, 3.309636, 0, 9.436435, 1, 1, 1, -3.314931, 0, -9.434577, 2, 2, 2, False
10.71873, 3.314929, 0, 9.434577, 1, 1, 1, -3.320239, 0, -9.432711, 2, 2, 2, False
10.72316, 3.320238, 0, 9.43271, 1, 1, 1, -3.326351, 0, -9.430555, 2, 2, 2, False
10.72778, 3.326351, 0, 9.430556, 1, 1, 1, -3.331778, 0, -9.42864, 2, 2, 2, False
10.73383, 3.331779, 0, 9.428639, 1, 1, 1, -3.337602, 0, -9.426579, 2, 2, 2, False
10.73798, 3.337602, 0, 9.42658, 1, 1, 1, -3.34369, 0, -9.424423, 2, 2, 2, False
10.74206, 3.343688, 0, 9.424423, 1, 1, 1, -3.35164, 0, -9.421598, 2, 2, 2, False
10.74592, 3.351642, 0, 9.421597, 1, 1, 1, -3.357098, 0, -9.419656, 2, 2, 2, False
10.74984, 3.357098, 0, 9.419655, 1, 1, 1, -3.362472, 0, -9.417739, 2, 2, 2, False
10.75437, 3.36247, 0, 9.417738, 1, 1, 1, -3.367553, 0, -9.415922, 2, 2, 2, False
10.75884, 3.367552, 0, 9.415922, 1, 1, 1, -3.372691, 0, -9.414083, 2, 2, 2, False
10.76322, 3.372693, 0, 9.414083, 1, 1, 1, -3.378654, 0, -9.411943, 2, 2, 2, False
10.77021, 3.378653, 0, 9.411944, 1, 1, 1, -3.384521, 0, -9.409837, 2, 2, 2, False
10.7738, 3.384521, 0, 9.409837, 1, 1, 1, -3.390286, 0, -9.40776, 2, 2, 2, False
10.77792, 3.390287, 0, 9.407761, 1, 1, 1, -3.399458, 0, -9.40445, 2, 2, 2, False
10.78191, 3.39946, 0, 9.404449, 1, 1, 1, -3.404166, 0, -9.402746, 2, 2, 2, False
10.78579, 3.404168, 0, 9.402746, 1, 1, 1, -3.409586, 0, -9.400784, 2, 2, 2, False
10.78999, 3.409586, 0, 9.400784, 1, 1, 1, -3.414819, 0, -9.398884, 2, 2, 2, False
10.79437, 3.414821, 0, 9.398883, 1, 1, 1, -3.419906, 0, -9.397034, 2, 2, 2, False
10.79853, 3.419906, 0, 9.397034, 1, 1, 1, -3.420202, 0, -9.396925, 2, 2, 2, False
10.8033, 3.420201, 0, 9.396926, 1, 1, 1, -3.414454, 0, -9.399014, 2, 2, 2, False
10.80736, 3.414455, 0, 9.399015, 1, 1, 1, -3.40899, 0, -9.400999, 2, 2, 2, False
10.81409, 3.408989, 0, 9.401, 1, 1, 1, -3.402725, 0, -9.403268, 2, 2, 2, False
10.81782, 3.402725, 0, 9.403269, 1, 1, 1, -3.397405, 0, -9.405193, 2, 2, 2, False
10.82206, 3.397406, 0, 9.405191, 1, 1, 1, -3.388559, 0, -9.408382, 2, 2, 2, False
10.82594, 3.388559, 0, 9.408382, 1, 1, 1, -3.383666, 0, -9.410144, 2, 2, 2, False
10.83022, 3.383666, 0, 9.410144, 1, 1, 1, -3.378086, 0, -9.412148, 2, 2, 2, False
10.83491, 3.378086, 0, 9.412148, 1, 1, 1, -3.372987, 0, -9.413978, 2, 2, 2, False
10.83921, 3.372987, 0, 9.413977, 1, 1, 1, -3.367362, 0, -9.415991, 2, 2, 2, False
10.8432, 3.36736, 0, 9.415991, 1, 1, 1, -3.361197, 0, -9.418192, 2, 2, 2, False
10.84985, 3.361196, 0, 9.418193, 1, 1, 1, -3.355544, 0, -9.420208, 2, 2, 2, False
10.85391, 3.355546, 0, 9.420208, 1, 1, 1, -3.35029, 0, -9.422078, 2, 2, 2, False
10.85798, 3.350293, 0, 9.422077, 1, 1, 1, -3.341539, 0, -9.425186, 2, 2, 2, False
10.86199, 3.34154, 0, 9.425185, 1, 1, 1, -3.336197, 0, -9.427078, 2, 2, 2, False
10.86607, 3.336198, 0, 9.427077, 1, 1, 1, -3.330845, 0, -9.428969, 2, 2, 2, False
10.87006, 3.330845, 0, 9.42897, 1, 1, 1, -3.325564, 0, -9.430833, 2, 2, 2, False
10.87461, 3.325564, 0, 9.430834, 1, 1, 1, -3.320194, 0, -9.432725, 2, 2, 2, False
10.87869, 3.320193, 0, 9.432726, 1, 1, 1, -3.314934, 0, -9.434577, 2, 2, 2, False
10.8836, 3.314934, 0, 9.434575, 1, 1, 1, -3.308942, 0, -9.436678, 2, 2, 2, False
10.88976, 3.308941, 0, 9.436679, 1, 1, 1, -3.303562, 0, -9.438562, 2, 2, 2, False
10.89406, 3.303562, 0, 9.438563, 1, 1, 1, -3.297094, 0, -9.440824, 2, 2, 2, False
10.89776, 3.297096, 0, 9.440825, 1, 1, 1, -3.288974, 0, -9.443656, 2, 2, 2, False
10.90204, 3.288976, 0, 9.443656, 1, 1, 1, -3.283306, 0, -9.445629, 2, 2, 2, False
10.90595, 3.283305, 0, 9.445629, 1, 1, 1, -3.278424, 0, -9.447325, 2, 2, 2, False
10.90997, 3.278422, 0, 9.447325, 1, 1, 1, -3.272774, 0, -9.449283, 2, 2, 2, False
10.91415, 3.272772, 0, 9.449284, 1, 1, 1, -3.267616, 0, -9.451067, 2, 2, 2, False
10.91878, 3.267616, 0, 9.451068, 1, 1, 1, -3.2623, 0, -9.452904, 2, 2, 2, False
10.92318, 3.262302, 0, 9.452904, 1, 1, 1, -3.256792, 0, -9.454803, 2, 2, 2, False
10.92751, 3.256792, 0, 9.454803, 1, 1, 1, -3.250678, 0, -9.456907, 2, 2, 2, False
10.93388, 3.250677, 0, 9.456907, 1, 1, 1, -3.244869, 0, -9.458902, 2, 2, 2, False
10.93809, 3.244871, 0, 9.458901, 1, 1, 1, -3.239154, 0, -9.460861, 2, 2, 2, False
10.94186, 3.239154, 0, 9.46086, 1, 1, 1, -3.230726, 0, -9.463743, 2, 2, 2, False
10.94594, 3.230726, 0, 9.463741, 1, 1, 1, -3.225169, 0, -9.465636, 2, 2, 2, False
10.9504, 3.225172, 0, 9.465636, 1, 1, 1, -3.220181, 0, -9.467334, 2, 2, 2, False
10.95448, 3.220181, 0, 9.467335, 1, 1, 1, -3.214784, 0, -9.46917, 2, 2, 2, False
10.95894, 3.214786, 0, 9.469169, 1, 1, 1, -3.208889, 0, -9.471169, 2, 2, 2, False
10.96316, 3.20889, 0, 9.471169, 1, 1, 1, -3.203498, 0, -9.472994, 2, 2, 2, False
10.96778, 3.203499, 0, 9.472993, 1, 1, 1, -3.197596, 0, -9.474987, 2, 2, 2, False
10.97425, 3.197598, 0, 9.474986, 1, 1, 1, -3.192014, 0, -9.47687, 2, 2, 2, False
10.97774, 3.192015, 0, 9.476869, 1, 1, 1, -3.185904, 0, -9.478926, 2, 2, 2, False
10.98198, 3.185902, 0, 9.478926, 1, 1, 1, -3.177332, 0, -9.481801, 2, 2, 2, False
10.98599, 3.177332, 0, 9.481801, 1, 1, 1, -3.172718, 0, -9.483347, 2, 2, 2, False
10.99052, 3.172718, 0, 9.483347, 1, 1, 1, -3.167106, 0, -9.485222, 2, 2, 2, False
10.99467, 3.167107, 0, 9.485222, 1, 1, 1, -3.161791, 0, -9.486995, 2, 2, 2, False
10.99961, 3.161791, 0, 9.486996, 1, 1, 1, -3.155787, 0, -9.488995, 2, 2, 2, False
11.00629, 3.155787, 0, 9.488995, 1, 1, 1, -3.150291, 0, -9.490822, 2, 2, 2, False
11.00985, 3.150293, 0, 9.49082, 1, 1, 1, -3.14374, 0, -9.49299, 2, 2, 2, False
11.02342, 3.143739, 0, 9.492992, 1, 1, 1, -3.134891, 0, -9.495917, 2, 2, 2, False
11.03044, 3.13489, 0, 9.495918, 1, 1, 1, -3.13017, 0, -9.497476, 2, 2, 2, False
11.03387, 3.130171, 0, 9.497475, 1, 1, 1, -3.112163, 0, -9.503392, 2, 2, 2, False
11.03799, 3.112165, 0, 9.50339, 1, 1, 1, -3.102847, 0, -9.506435, 2, 2, 2, False
11.04184, 3.102847, 0, 9.506436, 1, 1, 1, -3.098291, 0, -9.507922, 2, 2, 2, False
11.04588, 3.09829, 0, 9.507923, 1, 1, 1, -3.092818, 0, -9.509705, 2, 2, 2, False
11.04989, 3.092819, 0, 9.509704, 1, 1, 1, -3.087709, 0, -9.511365, 2, 2, 2, False
11.05414, 3.087711, 0, 9.511364, 1, 1, 1, -3.082353, 0, -9.513103, 2, 2, 2, False
11.05787, 3.082352, 0, 9.513102, 1, 1, 1, -3.07702, 0, -9.514829, 2, 2, 2, False
11.06191, 3.07702, 0, 9.514828, 1, 1, 1, -3.071375, 0, -9.516651, 2, 2, 2, False
11.06587, 3.071374, 0, 9.516652, 1, 1, 1, -3.066417, 0, -9.51825, 2, 2, 2, False
11.06981, 3.066417, 0, 9.51825, 1, 1, 1, -3.061049, 0, -9.519978, 2, 2, 2, False
11.07382, 3.06105, 0, 9.519978, 1, 1, 1, -3.055783, 0, -9.521667, 2, 2, 2, False
11.07788, 3.055784, 0, 9.521669, 1, 1, 1, -3.050544, 0, -9.52335, 2, 2, 2, False
11.08176, 3.050543, 0, 9.52335, 1, 1, 1, -3.045205, 0, -9.525059, 2, 2, 2, False
11.08576, 3.045207, 0, 9.525057, 1, 1, 1, -3.039818, 0, -9.526777, 2, 2, 2, False
11.08994, 3.039818, 0, 9.526778, 1, 1, 1, -3.034652, 0, -9.528425, 2, 2, 2, False
11.09406, 3.034653, 0, 9.528425, 1, 1, 1, -3.029326, 0, -9.530119, 2, 2, 2, False
11.09787, 3.029326, 0, 9.53012, 1, 1, 1, -3.023757, 0, -9.531888, 2, 2, 2, False
11.1019, 3.023759, 0, 9.531887, 1, 1, 1, -3.01828, 0, -9.533625, 2, 2, 2, False
11.10588, 3.01828, 0, 9.533624, 1, 1, 1, -3.013213, 0, -9.535227, 2, 2, 2, False
11.10986, 3.013214, 0, 9.535226, 1, 1, 1, -3.007845, 0, -9.536921, 2, 2, 2, False
11.11392, 3.007845, 0, 9.536922, 1, 1, 1, -3.00254, 0, -9.538594, 2, 2, 2, False
11.1178, 3.002538, 0, 9.538593, 1, 1, 1, -2.997247, 0, -9.540257, 2, 2, 2, False
11.12192, 2.997248, 0, 9.540257, 1, 1, 1, -2.991827, 0, -9.541959, 2, 2, 2, False
11.12579, 2.991828, 0, 9.541958, 1, 1, 1, -2.986657, 0, -9.543579, 2, 2, 2, False
11.12993, 2.986657, 0, 9.543578, 1, 1, 1, -2.981171, 0, -9.545294, 2, 2, 2, False
11.13399, 2.981171, 0, 9.545293, 1, 1, 1, -2.97602, 0, -9.546899, 2, 2, 2, False
11.13843, 2.976018, 0, 9.546901, 1, 1, 1, -2.970489, 0, -9.548622, 2, 2, 2, False
11.14256, 2.97049, 0, 9.548622, 1, 1, 1, -2.965077, 0, -9.550305, 2, 2, 2, False
11.14706, 2.965077, 0, 9.550304, 1, 1, 1, -2.959163, 0, -9.552139, 2, 2, 2, False
11.15173, 2.959163, 0, 9.552139, 1, 1, 1, -2.953658, 0, -9.553842, 2, 2, 2, False
11.15788, 2.953659, 0, 9.553843, 1, 1, 1, -2.947653, 0, -9.555696, 2, 2, 2, False
11.16205, 2.947652, 0, 9.555697, 1, 1, 1, -2.941417, 0, -9.557618, 2, 2, 2, False
11.16592, 2.941417, 0, 9.557618, 1, 1, 1, -2.933206, 0, -9.560141, 2, 2, 2, False
11.17001, 2.933204, 0, 9.560142, 1, 1, 1, -2.927646, 0, -9.561845, 2, 2, 2, False
11.17409, 2.927645, 0, 9.561846, 1, 1, 1, -2.922471, 0, -9.563428, 2, 2, 2, False
11.17901, 2.922472, 0, 9.563428, 1, 1, 1, -2.917014, 0, -9.565095, 2, 2, 2, False
11.18346, 2.917014, 0, 9.565094, 1, 1, 1, -2.911561, 0, -9.566755, 2, 2, 2, False
11.19025, 2.911561, 0, 9.566755, 1, 1, 1, -2.904996, 0, -9.568749, 2, 2, 2, False
11.19379, 2.904994, 0, 9.568751, 1, 1, 1, -2.899041, 0, -9.570557, 2, 2, 2, False
11.19792, 2.899042, 0, 9.570557, 1, 1, 1, -2.889967, 0, -9.573302, 2, 2, 2, False
11.20196, 2.889966, 0, 9.573301, 1, 1, 1, -2.885242, 0, -9.574727, 2, 2, 2, False
11.20594, 2.885241, 0, 9.574726, 1, 1, 1, -2.879717, 0, -9.576389, 2, 2, 2, False
11.20997, 2.879719, 0, 9.576388, 1, 1, 1, -2.87431, 0, -9.578012, 2, 2, 2, False
11.21401, 2.874311, 0, 9.578013, 1, 1, 1, -2.868996, 0, -9.579607, 2, 2, 2, False
11.21871, 2.868995, 0, 9.579607, 1, 1, 1, -2.8636, 0, -9.581221, 2, 2, 2, False
11.22357, 2.8636, 0, 9.581221, 1, 1, 1, -2.858191, 0, -9.582836, 2, 2, 2, False
11.23016, 2.858191, 0, 9.582836, 1, 1, 1, -2.851905, 0, -9.584707, 2, 2, 2, False
11.23379, 2.851905, 0, 9.584708, 1, 1, 1, -2.845403, 0, -9.586639, 2, 2, 2, False
11.23794, 2.845403, 0, 9.58664, 1, 1, 1, -2.836581, 0, -9.589253, 2, 2, 2, False
11.24177, 2.836581, 0, 9.589254, 1, 1, 1, -2.831716, 0, -9.590693, 2, 2, 2, False
11.24595, 2.831715, 0, 9.590693, 1, 1, 1, -2.826161, 0, -9.592332, 2, 2, 2, False
11.25038, 2.826161, 0, 9.592331, 1, 1, 1, -2.821024, 0, -9.593844, 2, 2, 2, False
11.25473, 2.821025, 0, 9.593843, 1, 1, 1, -2.815427, 0, -9.595486, 2, 2, 2, False
11.25883, 2.815425, 0, 9.595488, 1, 1, 1, -2.809492, 0, -9.597225, 2, 2, 2, False
11.26306, 2.809491, 0, 9.597227, 1, 1, 1, -2.803665, 0, -9.59893, 2, 2, 2, False
11.26769, 2.803666, 0, 9.59893, 1, 1, 1, -2.798171, 0, -9.600534, 2, 2, 2, False
11.27423, 2.798171, 0, 9.600533, 1, 1, 1, -2.7925, 0, -9.602184, 2, 2, 2, False
11.27782, 2.792502, 0, 9.602183, 1, 1, 1, -2.786286, 0, -9.603991, 2, 2, 2, False
11.28199, 2.786286, 0, 9.60399, 1, 1, 1, -2.77752, 0, -9.606528, 2, 2, 2, False
11.28591, 2.77752, 0, 9.606528, 1, 1, 1, -2.772705, 0, -9.607918, 2, 2, 2, False
11.29051, 2.772704, 0, 9.60792, 1, 1, 1, -2.767106, 0, -9.609533, 2, 2, 2, False
11.29454, 2.767105, 0, 9.609533, 1, 1, 1, -2.761843, 0, -9.611046, 2, 2, 2, False
11.29956, 2.761843, 0, 9.611047, 1, 1, 1, -2.755679, 0, -9.612817, 2, 2, 2, False
11.30595, 2.755679, 0, 9.612816, 1, 1, 1, -2.750267, 0, -9.614367, 2, 2, 2, False
11.30976, 2.750268, 0, 9.614366, 1, 1, 1, -2.743525, 0, -9.616293, 2, 2, 2, False
11.31392, 2.743526, 0, 9.616292, 1, 1, 1, -2.734947, 0, -9.618734, 2, 2, 2, False
11.31785, 2.734947, 0, 9.618735, 1, 1, 1, -2.72983, 0, -9.620189, 2, 2, 2, False
11.32189, 2.729832, 0, 9.620188, 1, 1, 1, -2.724245, 0, -9.621771, 2, 2, 2, False
11.32599, 2.724246, 0, 9.621772, 1, 1, 1, -2.718959, 0, -9.623265, 2, 2, 2, False
11.33009, 2.718959, 0, 9.623266, 1, 1, 1, -2.713532, 0, -9.624798, 2, 2, 2, False
11.33497, 2.713532, 0, 9.624798, 1, 1, 1, -2.708013, 0, -9.626352, 2, 2, 2, False
11.33886, 2.708014, 0, 9.626352, 1, 1, 1, -2.702504, 0, -9.6279, 2, 2, 2, False
11.34334, 2.702503, 0, 9.627901, 1, 1, 1, -2.695952, 0, -9.629737, 2, 2, 2, False
11.34781, 2.695952, 0, 9.629738, 1, 1, 1, -2.690715, 0, -9.631201, 2, 2, 2, False
11.3541, 2.690716, 0, 9.631202, 1, 1, 1, -2.684687, 0, -9.632883, 2, 2, 2, False
11.35788, 2.684688, 0, 9.632884, 1, 1, 1, -2.678678, 0, -9.634556, 2, 2, 2, False
11.3619, 2.678679, 0, 9.634557, 1, 1, 1, -2.670219, 0, -9.636904, 2, 2, 2, False
11.36602, 2.670221, 0, 9.636904, 1, 1, 1, -2.665125, 0, -9.638314, 2, 2, 2, False
11.37036, 2.665127, 0, 9.638314, 1, 1, 1, -2.659725, 0, -9.639806, 2, 2, 2, False
11.37475, 2.659724, 0, 9.639807, 1, 1, 1, -2.654174, 0, -9.641336, 2, 2, 2, False
11.37917, 2.654172, 0, 9.641336, 1, 1, 1, -2.648335, 0, -9.642941, 2, 2, 2, False
11.38622, 2.648335, 0, 9.642941, 1, 1, 1, -2.642426, 0, -9.644562, 2, 2, 2, False
11.38991, 2.642425, 0, 9.644563, 1, 1, 1, -2.636467, 0, -9.646192, 2, 2, 2, False
11.39392, 2.636469, 0, 9.646193, 1, 1, 1, -2.626963, 0, -9.648787, 2, 2, 2, False
11.39802, 2.626965, 0, 9.648786, 1, 1, 1, -2.622001, 0, -9.650136, 2, 2, 2, False
11.40183, 2.622003, 0, 9.650135, 1, 1, 1, -2.616594, 0, -9.651604, 2, 2, 2, False
11.40629, 2.616595, 0, 9.651603, 1, 1, 1, -2.611068, 0, -9.6531, 2, 2, 2, False
11.41043, 2.611066, 0, 9.6531, 1, 1, 1, -2.605935, 0, -9.654488, 2, 2, 2, False
11.41541, 2.605935, 0, 9.654486, 1, 1, 1, -2.599916, 0, -9.656109, 2, 2, 2, False
11.41952, 2.599916, 0, 9.656109, 1, 1, 1, -2.594346, 0, -9.657607, 2, 2, 2, False
11.42626, 2.594346, 0, 9.657607, 1, 1, 1, -2.58762, 0, -9.65941, 2, 2, 2, False
11.42997, 2.587619, 0, 9.659411, 1, 1, 1, -2.582081, 0, -9.660892, 2, 2, 2, False
11.43383, 2.582079, 0, 9.660893, 1, 1, 1, -2.572984, 0, -9.663321, 2, 2, 2, False
11.43789, 2.572984, 0, 9.66332, 1, 1, 1, -2.567979, 0, -9.664651, 2, 2, 2, False
11.44206, 2.567978, 0, 9.664652, 1, 1, 1, -2.562769, 0, -9.666034, 2, 2, 2, False
11.44596, 2.562769, 0, 9.666034, 1, 1, 1, -2.557292, 0, -9.667483, 2, 2, 2, False
11.4507, 2.557294, 0, 9.667484, 1, 1, 1, -2.551666, 0, -9.668971, 2, 2, 2, False
11.45514, 2.551666, 0, 9.668971, 1, 1, 1, -2.546401, 0, -9.670359, 2, 2, 2, False
11.45992, 2.546401, 0, 9.670359, 1, 1, 1, -2.539995, 0, -9.672045, 2, 2, 2, False
11.46646, 2.539995, 0, 9.672044, 1, 1, 1, -2.534006, 0, -9.673615, 2, 2, 2, False
11.46983, 2.534004, 0, 9.673615, 1, 1, 1, -2.527543, 0, -9.675306, 2, 2, 2, False
11.47392, 2.527545, 0, 9.675304, 1, 1, 1, -2.518704, 0, -9.677609, 2, 2, 2, False
11.47785, 2.518706, 0, 9.677609, 1, 1, 1, -2.51415, 0, -9.678794, 2, 2, 2, False
11.48242, 2.514152, 0, 9.678793, 1, 1, 1, -2.508618, 0, -9.680229, 2, 2, 2, False
11.48655, 2.508619, 0, 9.680229, 1, 1, 1, -2.503316, 0, -9.681602, 2, 2, 2, False
11.491, 2.503314, 0, 9.681602, 1, 1, 1, -2.49713, 0, -9.6832, 2, 2, 2, False
11.4956, 2.49713, 0, 9.683199, 1, 1, 1, -2.491551, 0, -9.684635, 2, 2, 2, False
11.50217, 2.491552, 0, 9.684636, 1, 1, 1, -2.485529, 0, -9.686183, 2, 2, 2, False
11.50592, 2.485527, 0, 9.686184, 1, 1, 1, -2.479305, 0, -9.687778, 2, 2, 2, False
11.50996, 2.479306, 0, 9.687778, 1, 1, 1, -2.47042, 0, -9.690047, 2, 2, 2, False
11.51393, 2.470422, 0, 9.690047, 1, 1, 1, -2.465342, 0, -9.691342, 2, 2, 2, False
11.5182, 2.465344, 0, 9.69134, 1, 1, 1, -2.459875, 0, -9.692731, 2, 2, 2, False
11.52232, 2.459875, 0, 9.69273, 1, 1, 1, -2.454513, 0, -9.694089, 2, 2, 2, False
11.52693, 2.454513, 0, 9.694089, 1, 1, 1, -2.44873, 0, -9.69555, 2, 2, 2, False
11.53162, 2.448731, 0, 9.695551, 1, 1, 1, -2.443149, 0, -9.696959, 2, 2, 2, False
11.53831, 2.443151, 0, 9.696959, 1, 1, 1, -2.436916, 0, -9.698526, 2, 2, 2, False
11.54202, 2.436915, 0, 9.698528, 1, 1, 1, -2.430561, 0, -9.700122, 2, 2, 2, False
11.54581, 2.430562, 0, 9.700122, 1, 1, 1, -2.421501, 0, -9.702389, 2, 2, 2, False
11.54989, 2.421502, 0, 9.702388, 1, 1, 1, -2.416465, 0, -9.703644, 2, 2, 2, False
11.55386, 2.416464, 0, 9.703644, 1, 1, 1, -2.411329, 0, -9.704922, 2, 2, 2, False
