t 0.02, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5418897, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5499039, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5577993, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5660397, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5738059, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5814281, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5864533, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5930615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5968941, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6054792, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6089358, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.613076, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6171293, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6208675, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6251544, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6289715, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6331092, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.636825, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.641162, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6449168, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6491609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6529186, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6569011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6609114, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6650992, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6689161, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6731206, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6773203, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6810087, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6854287, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6890449, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6933148, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6969478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7008414, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7054665, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7088109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7129665, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7170835, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7209559, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7251018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.728917, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7331059, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7369721, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7410628, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7450933, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7490771, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.753041, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7570389, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7610636, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7651019, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7689926, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7730341, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7770371, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7811413, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7893518, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7929859, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7970657, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8008835, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8055971, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.808915, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8128951, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8171189, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8251837, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8289539, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8331485, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8369901, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8409838, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8449399, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8491514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8528514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8571113, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8610508, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8651408, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8691019, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8731133, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8812054, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8852482, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8889405, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8930862, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8971594, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9008374, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9055455, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9089524, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9131297, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9168763, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9211421, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9250368, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9290045, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9332011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9371517, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.941038, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9450137, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9490551, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9530023, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9572036, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9610603, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9650647, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9690939, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9731332, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9770927, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9811643, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9850762, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9889387, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9930679, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9971641, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.000911, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.005513, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.008943, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.01312, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.017066, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.021087, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.025034, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.02905, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.032883, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.037136, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.040967, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.045115, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.048987, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.053057, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.056926, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.061173, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.064968, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.069113, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.073005, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.077107, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.081118, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.085182, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.088869, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.093156, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.097069, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.100852, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.105521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.108901, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.113157, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.117133, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.12089, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.125039, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.128962, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.133141, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.137039, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.140899, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.144897, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.149169, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.153041, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.15708, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.161051, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.165144, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.169026, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.172857, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.177106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.181092, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.185237, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.188839, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.193166, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.197068, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.20084, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.205503, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.208984, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.213032, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.217057, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.221013, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.225044, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.228966, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.233116, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.237089, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.241019, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.245048, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.249076, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.252999, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.25707, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.261089, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.265085, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.26905, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.272984, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.277181, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.281063, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.28514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.288833, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.292915, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.297063, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.300916, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.30716, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.313387, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.32113, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.325316, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.329192, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.33731, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.341055, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.345252, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.348997, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.353136, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.356768, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.361385, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.369193, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.372833, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.377117, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.385439, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.393439, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.401161, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.405437, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.409294, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.417409, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.425269, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.433627, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.441512, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.449621, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.457517, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.465568, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.47308, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.476849, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.481446, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.489355, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.493063, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.497476, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.505439, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.50889, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.513386, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.516813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.521259, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.524836, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.528911, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.533166, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.537259, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.545478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.549002, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.5529, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.557098, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.561055, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.565111, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.569094, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.573106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.576864, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.580979, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.585018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.588874, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.593358, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.596792, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.600844, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.605453, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.610561, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.612843, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.617052, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.621022, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.625043, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.629467, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.632994, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.637089, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.64111, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.645099, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.64899, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.653395, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.661529, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.664863, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
