t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
6.955082, -1.609172, 0, 9.869679, 1, 1, 1, 1.603413, 0, -9.870617, 2, 2, 2, False
6.960104, -1.603411, 0, 9.870617, 1, 1, 1, 1.597268, 0, -9.871613, 2, 2, 2, False
6.966912, -1.597267, 0, 9.871613, 1, 1, 1, 1.591598, 0, -9.872528, 2, 2, 2, False
6.970301, -1.591597, 0, 9.872528, 1, 1, 1, 1.584675, 0, -9.873643, 2, 2, 2, False
6.974403, -1.584673, 0, 9.873642, 1, 1, 1, 1.575289, 0, -9.875145, 2, 2, 2, False
6.978434, -1.575287, 0, 9.875144, 1, 1, 1, 1.570615, 0, -9.875889, 2, 2, 2, False
6.982521, -1.570615, 0, 9.875888, 1, 1, 1, 1.564957, 0, -9.876787, 2, 2, 2, False
6.986664, -1.564959, 0, 9.876786, 1, 1, 1, 1.559399, 0, -9.877664, 2, 2, 2, False
6.990627, -1.559399, 0, 9.877666, 1, 1, 1, 1.553761, 0, -9.878553, 2, 2, 2, False
6.995367, -1.553762, 0, 9.878553, 1, 1, 1, 1.548047, 0, -9.879452, 2, 2, 2, False
6.999809, -1.548047, 0, 9.879451, 1, 1, 1, 1.54258, 0, -9.880305, 2, 2, 2, False
7.00398, -1.54258, 0, 9.880306, 1, 1, 1, 1.53604, 0, -9.881325, 2, 2, 2, False
7.008452, -1.536041, 0, 9.881325, 1, 1, 1, 1.529912, 0, -9.882277, 2, 2, 2, False
7.014722, -1.529912, 0, 9.882276, 1, 1, 1, 1.524156, 0, -9.883165, 2, 2, 2, False
7.01848, -1.524157, 0, 9.883164, 1, 1, 1, 1.517987, 0, -9.884113, 2, 2, 2, False
7.02237, -1.517985, 0, 9.884114, 1, 1, 1, 1.509333, 0, -9.88544, 2, 2, 2, False
7.026962, -1.509331, 0, 9.88544, 1, 1, 1, 1.504143, 0, -9.886231, 2, 2, 2, False
7.04689, -1.504144, 0, 9.88623, 1, 1, 1, 1.498775, 0, -9.887045, 2, 2, 2, False
7.050291, -1.498774, 0, 9.887046, 1, 1, 1, 1.492434, 0, -9.888005, 2, 2, 2, False
7.054445, -1.492435, 0, 9.888005, 1, 1, 1, 1.464917, 0, -9.892118, 2, 2, 2, False
7.058432, -1.464915, 0, 9.892119, 1, 1, 1, 1.460218, 0, -9.892813, 2, 2, 2, False
7.062366, -1.460218, 0, 9.892814, 1, 1, 1, 1.45448, 0, -9.89366, 2, 2, 2, False
7.066497, -1.45448, 0, 9.893659, 1, 1, 1, 1.448974, 0, -9.894467, 2, 2, 2, False
7.070596, -1.448972, 0, 9.894467, 1, 1, 1, 1.443536, 0, -9.895262, 2, 2, 2, False
7.074396, -1.443536, 0, 9.895262, 1, 1, 1, 1.437831, 0, -9.896092, 2, 2, 2, False
7.078444, -1.437829, 0, 9.896092, 1, 1, 1, 1.432166, 0, -9.896915, 2, 2, 2, False
7.082392, -1.432166, 0, 9.896914, 1, 1, 1, 1.426913, 0, -9.897673, 2, 2, 2, False
7.08645, -1.426914, 0, 9.897673, 1, 1, 1, 1.42132, 0, -9.898477, 2, 2, 2, False
7.090231, -1.421319, 0, 9.898478, 1, 1, 1, 1.415864, 0, -9.89926, 2, 2, 2, False
7.094383, -1.415862, 0, 9.89926, 1, 1, 1, 1.410256, 0, -9.900059, 2, 2, 2, False
7.098444, -1.410254, 0, 9.90006, 1, 1, 1, 1.405028, 0, -9.900803, 2, 2, 2, False
7.102258, -1.405026, 0, 9.900803, 1, 1, 1, 1.399287, 0, -9.901617, 2, 2, 2, False
7.106404, -1.399287, 0, 9.901616, 1, 1, 1, 1.393672, 0, -9.902409, 2, 2, 2, False
7.110475, -1.393672, 0, 9.902408, 1, 1, 1, 1.388398, 0, -9.903149, 2, 2, 2, False
7.114529, -1.388398, 0, 9.903149, 1, 1, 1, 1.382667, 0, -9.90395, 2, 2, 2, False
7.118592, -1.382666, 0, 9.903951, 1, 1, 1, 1.377035, 0, -9.904734, 2, 2, 2, False
7.122308, -1.377035, 0, 9.904735, 1, 1, 1, 1.371429, 0, -9.905512, 2, 2, 2, False
7.126505, -1.371429, 0, 9.905513, 1, 1, 1, 1.365808, 0, -9.90629, 2, 2, 2, False
7.130342, -1.365809, 0, 9.906289, 1, 1, 1, 1.360669, 0, -9.906997, 2, 2, 2, False
7.134381, -1.360669, 0, 9.906997, 1, 1, 1, 1.354863, 0, -9.907793, 2, 2, 2, False
7.138333, -1.354863, 0, 9.907792, 1, 1, 1, 1.349557, 0, -9.908516, 2, 2, 2, False
7.14248, -1.349556, 0, 9.908517, 1, 1, 1, 1.343967, 0, -9.909276, 2, 2, 2, False
7.146318, -1.343967, 0, 9.909276, 1, 1, 1, 1.3385, 0, -9.910015, 2, 2, 2, False
7.150393, -1.338499, 0, 9.910016, 1, 1, 1, 1.332761, 0, -9.910791, 2, 2, 2, False
7.154303, -1.332761, 0, 9.910789, 1, 1, 1, 1.327449, 0, -9.911501, 2, 2, 2, False
7.158997, -1.327449, 0, 9.911503, 1, 1, 1, 1.32181, 0, -9.912256, 2, 2, 2, False
7.163094, -1.321809, 0, 9.912256, 1, 1, 1, 1.316398, 0, -9.912977, 2, 2, 2, False
7.167532, -1.316399, 0, 9.912976, 1, 1, 1, 1.309901, 0, -9.913837, 2, 2, 2, False
7.172113, -1.309901, 0, 9.913836, 1, 1, 1, 1.30423, 0, -9.914585, 2, 2, 2, False
7.178691, -1.30423, 0, 9.914584, 1, 1, 1, 1.298086, 0, -9.915391, 2, 2, 2, False
7.182405, -1.298086, 0, 9.915391, 1, 1, 1, 1.291741, 0, -9.91622, 2, 2, 2, False
7.186403, -1.291743, 0, 9.916219, 1, 1, 1, 1.282634, 0, -9.917402, 2, 2, 2, False
7.190461, -1.282634, 0, 9.917401, 1, 1, 1, 1.277493, 0, -9.918066, 2, 2, 2, False
7.194678, -1.277492, 0, 9.918065, 1, 1, 1, 1.271955, 0, -9.918777, 2, 2, 2, False
7.198781, -1.271955, 0, 9.918777, 1, 1, 1, 1.266336, 0, -9.919496, 2, 2, 2, False
7.203442, -1.266334, 0, 9.919496, 1, 1, 1, 1.260494, 0, -9.92024, 2, 2, 2, False
7.208035, -1.260494, 0, 9.920239, 1, 1, 1, 1.254813, 0, -9.920959, 2, 2, 2, False
7.21479, -1.254811, 0, 9.92096, 1, 1, 1, 1.248355, 0, -9.921775, 2, 2, 2, False
7.218354, -1.248354, 0, 9.921775, 1, 1, 1, 1.241992, 0, -9.922572, 2, 2, 2, False
7.222348, -1.241991, 0, 9.922573, 1, 1, 1, 1.23263, 0, -9.92374, 2, 2, 2, False
7.226305, -1.232631, 0, 9.92374, 1, 1, 1, 1.227694, 0, -9.924353, 2, 2, 2, False
7.230593, -1.227693, 0, 9.924353, 1, 1, 1, 1.22216, 0, -9.925035, 2, 2, 2, False
7.234746, -1.222158, 0, 9.925035, 1, 1, 1, 1.216677, 0, -9.925709, 2, 2, 2, False
7.238849, -1.216675, 0, 9.925709, 1, 1, 1, 1.210732, 0, -9.926437, 2, 2, 2, False
7.24374, -1.210732, 0, 9.926435, 1, 1, 1, 1.204976, 0, -9.927137, 2, 2, 2, False
7.248379, -1.204975, 0, 9.927136, 1, 1, 1, 1.199291, 0, -9.927825, 2, 2, 2, False
7.254893, -1.199288, 0, 9.927825, 1, 1, 1, 1.192507, 0, -9.92864, 2, 2, 2, False
7.258713, -1.192508, 0, 9.928641, 1, 1, 1, 1.186077, 0, -9.929411, 2, 2, 2, False
7.264399, -1.186077, 0, 9.929412, 1, 1, 1, 1.177045, 0, -9.930488, 2, 2, 2, False
7.270961, -1.177045, 0, 9.930487, 1, 1, 1, 1.171749, 0, -9.931114, 2, 2, 2, False
7.274504, -1.171748, 0, 9.931113, 1, 1, 1, 1.163864, 0, -9.93204, 2, 2, 2, False
7.280135, -1.163863, 0, 9.93204, 1, 1, 1, 1.154765, 0, -9.933101, 2, 2, 2, False
7.286904, -1.154764, 0, 9.933103, 1, 1, 1, 1.149849, 0, -9.933672, 2, 2, 2, False
7.290612, -1.149849, 0, 9.933673, 1, 1, 1, 1.14204, 0, -9.934574, 2, 2, 2, False
7.295559, -1.142039, 0, 9.934573, 1, 1, 1, 1.132648, 0, -9.935647, 2, 2, 2, False
7.299988, -1.132648, 0, 9.935648, 1, 1, 1, 1.127505, 0, -9.936234, 2, 2, 2, False
7.306674, -1.127504, 0, 9.936234, 1, 1, 1, 1.120639, 0, -9.93701, 2, 2, 2, False
7.310787, -1.12064, 0, 9.93701, 1, 1, 1, 1.114496, 0, -9.9377, 2, 2, 2, False
7.31523, -1.114496, 0, 9.937701, 1, 1, 1, 1.10522, 0, -9.938737, 2, 2, 2, False
7.319812, -1.105217, 0, 9.938737, 1, 1, 1, 1.099511, 0, -9.939371, 2, 2, 2, False
7.325167, -1.099511, 0, 9.93937, 1, 1, 1, 1.093345, 0, -9.94005, 2, 2, 2, False
7.330578, -1.093343, 0, 9.94005, 1, 1, 1, 1.086986, 0, -9.940747, 2, 2, 2, False
7.335103, -1.086984, 0, 9.940748, 1, 1, 1, 1.079551, 0, -9.941559, 2, 2, 2, False
7.339419, -1.079551, 0, 9.941558, 1, 1, 1, 1.072039, 0, -9.94237, 2, 2, 2, False
7.344978, -1.072039, 0, 9.94237, 1, 1, 1, 1.06576, 0, -9.943047, 2, 2, 2, False
7.350617, -1.065759, 0, 9.943046, 1, 1, 1, 1.059767, 0, -9.943686, 2, 2, 2, False
7.354959, -1.059766, 0, 9.943686, 1, 1, 1, 1.052047, 0, -9.944506, 2, 2, 2, False
7.360178, -1.052047, 0, 9.944506, 1, 1, 1, 1.044218, 0, -9.94533, 2, 2, 2, False
7.366909, -1.044217, 0, 9.945332, 1, 1, 1, 1.038186, 0, -9.945964, 2, 2, 2, False
7.370387, -1.038187, 0, 9.945962, 1, 1, 1, 1.030939, 0, -9.946716, 2, 2, 2, False
7.374694, -1.030939, 0, 9.946716, 1, 1, 1, 1.021592, 0, -9.94768, 2, 2, 2, False
7.380337, -1.021592, 0, 9.94768, 1, 1, 1, 1.016761, 0, -9.948175, 2, 2, 2, False
7.386714, -1.01676, 0, 9.948175, 1, 1, 1, 1.010779, 0, -9.948786, 2, 2, 2, False
7.39054, -1.010778, 0, 9.948785, 1, 1, 1, 1.002939, 0, -9.949578, 2, 2, 2, False
7.39505, -1.002938, 0, 9.949578, 1, 1, 1, 0.9940788, 0, -9.950468, 2, 2, 2, False
7.400007, -0.9940794, 0, 9.950468, 1, 1, 1, 0.9887645, 0, -9.950996, 2, 2, 2, False
7.40455, -0.9887637, 0, 9.950997, 1, 1, 1, 0.9824985, 0, -9.951619, 2, 2, 2, False
7.410704, -0.9824975, 0, 9.951618, 1, 1, 1, 0.9756081, 0, -9.952295, 2, 2, 2, False
7.414722, -0.9756079, 0, 9.952295, 1, 1, 1, 0.9692962, 0, -9.952911, 2, 2, 2, False
7.419458, -0.9692954, 0, 9.952912, 1, 1, 1, 0.9607438, 0, -9.953742, 2, 2, 2, False
7.424161, -0.9607425, 0, 9.953742, 1, 1, 1, 0.9551595, 0, -9.954279, 2, 2, 2, False
7.43054, -0.9551586, 0, 9.954279, 1, 1, 1, 0.9485782, 0, -9.954906, 2, 2, 2, False
7.434457, -0.948576, 0, 9.954908, 1, 1, 1, 0.9420392, 0, -9.955529, 2, 2, 2, False
7.438971, -0.9420383, 0, 9.955529, 1, 1, 1, 0.933171, 0, -9.956365, 2, 2, 2, False
7.444405, -0.9331714, 0, 9.956365, 1, 1, 1, 0.9277232, 0, -9.956875, 2, 2, 2, False
7.450663, -0.9277249, 0, 9.956873, 1, 1, 1, 0.9214512, 0, -9.957456, 2, 2, 2, False
7.455028, -0.9214495, 0, 9.957456, 1, 1, 1, 0.9138942, 0, -9.958153, 2, 2, 2, False
7.459296, -0.9138948, 0, 9.958152, 1, 1, 1, 0.9051924, 0, -9.958946, 2, 2, 2, False
7.464476, -0.9051928, 0, 9.958947, 1, 1, 1, 0.8991257, 0, -9.959496, 2, 2, 2, False
7.4709, -0.8991235, 0, 9.959496, 1, 1, 1, 0.8931893, 0, -9.960031, 2, 2, 2, False
7.474393, -0.893187, 0, 9.960031, 1, 1, 1, 0.8859842, 0, -9.960672, 2, 2, 2, False
7.480055, -0.8859839, 0, 9.960674, 1, 1, 1, 0.8770499, 0, -9.961464, 2, 2, 2, False
7.487, -0.8770486, 0, 9.961465, 1, 1, 1, 0.8721882, 0, -9.961892, 2, 2, 2, False
7.490503, -0.8721901, 0, 9.961891, 1, 1, 1, 0.8643144, 0, -9.962579, 2, 2, 2, False
7.496139, -0.8643149, 0, 9.962578, 1, 1, 1, 0.8546538, 0, -9.963412, 2, 2, 2, False
7.502789, -0.8546538, 0, 9.963411, 1, 1, 1, 0.8497792, 0, -9.963829, 2, 2, 2, False
7.50647, -0.8497802, 0, 9.963828, 1, 1, 1, 0.8419397, 0, -9.964494, 2, 2, 2, False
7.51141, -0.8419392, 0, 9.964494, 1, 1, 1, 0.8326858, 0, -9.965271, 2, 2, 2, False
7.515957, -0.8326865, 0, 9.965271, 1, 1, 1, 0.8275657, 0, -9.965696, 2, 2, 2, False
7.520854, -0.8275648, 0, 9.965698, 1, 1, 1, 0.8206917, 0, -9.966267, 2, 2, 2, False
7.52657, -0.8206905, 0, 9.966267, 1, 1, 1, 0.8143639, 0, -9.966785, 2, 2, 2, False
7.530994, -0.8143634, 0, 9.966785, 1, 1, 1, 0.8075485, 0, -9.96734, 2, 2, 2, False
7.536007, -0.8075476, 0, 9.96734, 1, 1, 1, 0.7995945, 0, -9.967981, 2, 2, 2, False
7.542565, -0.7995925, 0, 9.967981, 1, 1, 1, 0.7934366, 0, -9.968472, 2, 2, 2, False
7.546582, -0.7934356, 0, 9.968473, 1, 1, 1, 0.7864586, 0, -9.969027, 2, 2, 2, False
7.551058, -0.7864577, 0, 9.969027, 1, 1, 1, 0.777329, 0, -9.969742, 2, 2, 2, False
7.555986, -0.7773287, 0, 9.969742, 1, 1, 1, 0.7717382, 0, -9.970175, 2, 2, 2, False
7.562445, -0.7717369, 0, 9.970177, 1, 1, 1, 0.7655054, 0, -9.970656, 2, 2, 2, False
7.566655, -0.7655063, 0, 9.970657, 1, 1, 1, 0.7586446, 0, -9.971181, 2, 2, 2, False
7.571618, -0.7586454, 0, 9.971181, 1, 1, 1, 0.7496533, 0, -9.971862, 2, 2, 2, False
7.576015, -0.7496526, 0, 9.971862, 1, 1, 1, 0.7437903, 0, -9.972301, 2, 2, 2, False
7.582924, -0.7437909, 0, 9.972301, 1, 1, 1, 0.7368809, 0, -9.972813, 2, 2, 2, False
7.586462, -0.7368804, 0, 9.972814, 1, 1, 1, 0.7307558, 0, -9.973264, 2, 2, 2, False
7.59096, -0.730757, 0, 9.973264, 1, 1, 1, 0.7211348, 0, -9.973964, 2, 2, 2, False
7.596812, -0.7211363, 0, 9.973965, 1, 1, 1, 0.7162076, 0, -9.974319, 2, 2, 2, False
7.602655, -0.7162081, 0, 9.974319, 1, 1, 1, 0.7099435, 0, -9.974767, 2, 2, 2, False
7.606677, -0.7099448, 0, 9.974767, 1, 1, 1, 0.7017934, 0, -9.975343, 2, 2, 2, False
7.610857, -0.701794, 0, 9.975344, 1, 1, 1, 0.6936545, 0, -9.975912, 2, 2, 2, False
7.615005, -0.6936554, 0, 9.975913, 1, 1, 1, 0.6880533, 0, -9.976301, 2, 2, 2, False
7.619834, -0.6880528, 0, 9.976301, 1, 1, 1, 0.6822305, 0, -9.976702, 2, 2, 2, False
7.626303, -0.6822293, 0, 9.976701, 1, 1, 1, 0.6764526, 0, -9.977095, 2, 2, 2, False
7.630664, -0.6764525, 0, 9.977095, 1, 1, 1, 0.6697255, 0, -9.977547, 2, 2, 2, False
7.63559, -0.6697243, 0, 9.977549, 1, 1, 1, 0.6607118, 0, -9.97815, 2, 2, 2, False
7.640215, -0.660712, 0, 9.978149, 1, 1, 1, 0.6546382, 0, -9.978551, 2, 2, 2, False
7.646924, -0.6546363, 0, 9.97855, 1, 1, 1, 0.647772, 0, -9.978999, 2, 2, 2, False
7.650519, -0.6477725, 0, 9.978997, 1, 1, 1, 0.641329, 0, -9.979412, 2, 2, 2, False
7.666035, -0.6413287, 0, 9.979414, 1, 1, 1, 0.6319806, 0, -9.980011, 2, 2, 2, False
7.670671, -0.6319801, 0, 9.98001, 1, 1, 1, 0.6269718, 0, -9.980326, 2, 2, 2, False
7.674447, -0.6269704, 0, 9.980326, 1, 1, 1, 0.6053479, 0, -9.981661, 2, 2, 2, False
7.678629, -0.6053473, 0, 9.981661, 1, 1, 1, 0.5988865, 0, -9.982051, 2, 2, 2, False
7.68232, -0.5988865, 0, 9.982051, 1, 1, 1, 0.5936245, 0, -9.982366, 2, 2, 2, False
7.686368, -0.5936235, 0, 9.982365, 1, 1, 1, 0.5877935, 0, -9.982709, 2, 2, 2, False
7.69047, -0.5877941, 0, 9.98271, 1, 1, 1, 0.5826501, 0, -9.983011, 2, 2, 2, False
7.694339, -0.5826487, 0, 9.983011, 1, 1, 1, 0.5770067, 0, -9.98334, 2, 2, 2, False
7.698644, -0.5770065, 0, 9.983339, 1, 1, 1, 0.5712893, 0, -9.983669, 2, 2, 2, False
7.70246, -0.5712886, 0, 9.983668, 1, 1, 1, 0.5658954, 0, -9.983974, 2, 2, 2, False
7.706586, -0.5658951, 0, 9.983975, 1, 1, 1, 0.5598944, 0, -9.984313, 2, 2, 2, False
7.710337, -0.5598942, 0, 9.984314, 1, 1, 1, 0.5545741, 0, -9.98461, 2, 2, 2, False
7.714488, -0.5545739, 0, 9.984611, 1, 1, 1, 0.5488227, 0, -9.984927, 2, 2, 2, False
7.718355, -0.5488219, 0, 9.984928, 1, 1, 1, 0.5435925, 0, -9.985213, 2, 2, 2, False
7.722385, -0.5435927, 0, 9.985214, 1, 1, 1, 0.537805, 0, -9.985528, 2, 2, 2, False
7.727242, -0.5378051, 0, 9.985528, 1, 1, 1, 0.5324125, 0, -9.985817, 2, 2, 2, False
7.732265, -0.5324137, 0, 9.985817, 1, 1, 1, 0.5267937, 0, -9.986115, 2, 2, 2, False
7.738674, -0.5267934, 0, 9.986115, 1, 1, 1, 0.5200225, 0, -9.986469, 2, 2, 2, False
7.742707, -0.5200216, 0, 9.986469, 1, 1, 1, 0.5130199, 0, -9.986832, 2, 2, 2, False
7.747905, -0.5130181, 0, 9.986832, 1, 1, 1, 0.5040812, 0, -9.987288, 2, 2, 2, False
7.755293, -0.5040804, 0, 9.987288, 1, 1, 1, 0.4984569, 0, -9.987569, 2, 2, 2, False
7.764255, -0.4984565, 0, 9.987569, 1, 1, 1, 0.4912059, 0, -9.987928, 2, 2, 2, False
7.770838, -0.4912071, 0, 9.987928, 1, 1, 1, 0.4809041, 0, -9.988428, 2, 2, 2, False
7.791285, -0.4809041, 0, 9.98843, 1, 1, 1, 0.4684061, 0, -9.989024, 2, 2, 2, False
7.799125, -0.4684051, 0, 9.989024, 1, 1, 1, 0.4592225, 0, -9.989449, 2, 2, 2, False
7.806841, -0.4592227, 0, 9.98945, 1, 1, 1, 0.4307025, 0, -9.99072, 2, 2, 2, False
7.815113, -0.4307025, 0, 9.990721, 1, 1, 1, 0.4197666, 0, -9.991187, 2, 2, 2, False
7.822777, -0.4197656, 0, 9.991186, 1, 1, 1, 0.4090018, 0, -9.991632, 2, 2, 2, False
7.831104, -0.4090011, 0, 9.991632, 1, 1, 1, 0.3974597, 0, -9.992098, 2, 2, 2, False
7.838944, -0.3974609, 0, 9.992098, 1, 1, 1, 0.3867677, 0, -9.992517, 2, 2, 2, False
7.846824, -0.3867671, 0, 9.992517, 1, 1, 1, 0.3751509, 0, -9.992961, 2, 2, 2, False
7.850333, -0.3751501, 0, 9.992961, 1, 1, 1, 0.3642102, 0, -9.993364, 2, 2, 2, False
7.854253, -0.3642095, 0, 9.993365, 1, 1, 1, 0.3532167, 0, -9.993761, 2, 2, 2, False
7.858572, -0.3532148, 0, 9.99376, 1, 1, 1, 0.3483202, 0, -9.993933, 2, 2, 2, False
7.862372, -0.348318, 0, 9.993932, 1, 1, 1, 0.342847, 0, -9.994121, 2, 2, 2, False
7.866551, -0.3428481, 0, 9.994121, 1, 1, 1, 0.3368208, 0, -9.994326, 2, 2, 2, False
7.870526, -0.3368217, 0, 9.994326, 1, 1, 1, 0.331519, 0, -9.994502, 2, 2, 2, False
7.87438, -0.3315178, 0, 9.994503, 1, 1, 1, 0.3256881, 0, -9.994696, 2, 2, 2, False
7.878379, -0.3256857, 0, 9.994695, 1, 1, 1, 0.3201406, 0, -9.994874, 2, 2, 2, False
7.88249, -0.3201388, 0, 9.994874, 1, 1, 1, 0.3147598, 0, -9.995046, 2, 2, 2, False
7.886298, -0.3147603, 0, 9.995045, 1, 1, 1, 0.3091812, 0, -9.99522, 2, 2, 2, False
7.890527, -0.3091797, 0, 9.995219, 1, 1, 1, 0.3034427, 0, -9.995394, 2, 2, 2, False
7.894392, -0.3034422, 0, 9.995395, 1, 1, 1, 0.2981284, 0, -9.995556, 2, 2, 2, False
7.898419, -0.2981277, 0, 9.995555, 1, 1, 1, 0.2922277, 0, -9.995729, 2, 2, 2, False
7.902425, -0.2922258, 0, 9.995729, 1, 1, 1, 0.2868322, 0, -9.995885, 2, 2, 2, False
7.906422, -0.2868303, 0, 9.995886, 1, 1, 1, 0.2812125, 0, -9.996044, 2, 2, 2, False
7.910378, -0.2812104, 0, 9.996045, 1, 1, 1, 0.275619, 0, -9.996202, 2, 2, 2, False
7.914431, -0.2756193, 0, 9.996201, 1, 1, 1, 0.2700421, 0, -9.996352, 2, 2, 2, False
7.9184, -0.270041, 0, 9.996353, 1, 1, 1, 0.2645199, 0, -9.9965, 2, 2, 2, False
7.922252, -0.2645186, 0, 9.996501, 1, 1, 1, 0.2588618, 0, -9.996648, 2, 2, 2, False
7.926302, -0.2588624, 0, 9.996649, 1, 1, 1, 0.2533228, 0, -9.996791, 2, 2, 2, False
7.9303, -0.2533223, 0, 9.996791, 1, 1, 1, 0.2479433, 0, -9.996927, 2, 2, 2, False
7.934575, -0.2479448, 0, 9.996925, 1, 1, 1, 0.2422921, 0, -9.997065, 2, 2, 2, False
7.938362, -0.2422919, 0, 9.997065, 1, 1, 1, 0.2367124, 0, -9.997198, 2, 2, 2, False
7.942837, -0.2367108, 0, 9.997198, 1, 1, 1, 0.2307464, 0, -9.997337, 2, 2, 2, False
7.947237, -0.2307447, 0, 9.997337, 1, 1, 1, 0.2254573, 0, -9.997458, 2, 2, 2, False
7.951289, -0.2254574, 0, 9.997458, 1, 1, 1, 0.2192122, 0, -9.997597, 2, 2, 2, False
7.955626, -0.219211, 0, 9.997597, 1, 1, 1, 0.2130696, 0, -9.99773, 2, 2, 2, False
7.960637, -0.2130688, 0, 9.99773, 1, 1, 1, 0.2074132, 0, -9.997849, 2, 2, 2, False
7.966735, -0.2074121, 0, 9.997849, 1, 1, 1, 0.2013586, 0, -9.997973, 2, 2, 2, False
7.970524, -0.2013584, 0, 9.997972, 1, 1, 1, 0.1943648, 0, -9.998112, 2, 2, 2, False
7.97427, -0.1943631, 0, 9.998111, 1, 1, 1, 0.18585, 0, -9.998274, 2, 2, 2, False
7.978506, -0.1858496, 0, 9.998273, 1, 1, 1, 0.1805604, 0, -9.998369, 2, 2, 2, False
7.982833, -0.1805602, 0, 9.99837, 1, 1, 1, 0.1753303, 0, -9.998463, 2, 2, 2, False
7.987132, -0.1753306, 0, 9.998463, 1, 1, 1, 0.169416, 0, -9.998565, 2, 2, 2, False
7.991747, -0.1694178, 0, 9.998565, 1, 1, 1, 0.1633753, 0, -9.998665, 2, 2, 2, False
7.998869, -0.163376, 0, 9.998665, 1, 1, 1, 0.1573751, 0, -9.998762, 2, 2, 2, False
8.002272, -0.1573747, 0, 9.998761, 1, 1, 1, 0.1509314, 0, -9.99886, 2, 2, 2, False
8.006406, -0.1509312, 0, 9.998861, 1, 1, 1, 0.1409881, 0, -9.999006, 2, 2, 2, False
8.010409, -0.1409887, 0, 9.999006, 1, 1, 1, 0.1362392, 0, -9.999073, 2, 2, 2, False
8.014588, -0.1362387, 0, 9.999072, 1, 1, 1, 0.1304676, 0, -9.999149, 2, 2, 2, False
8.018437, -0.1304668, 0, 9.999149, 1, 1, 1, 0.1248772, 0, -9.99922, 2, 2, 2, False
8.022369, -0.1248768, 0, 9.99922, 1, 1, 1, 0.1190435, 0, -9.999292, 2, 2, 2, False
8.026936, -0.1190422, 0, 9.999291, 1, 1, 1, 0.1136699, 0, -9.999353, 2, 2, 2, False
8.031331, -0.1136685, 0, 9.999354, 1, 1, 1, 0.1081794, 0, -9.999416, 2, 2, 2, False
8.035757, -0.1081788, 0, 9.999414, 1, 1, 1, 0.1018021, 0, -9.999483, 2, 2, 2, False
8.040147, -0.1018038, 0, 9.999482, 1, 1, 1, 0.09566788, 0, -9.999542, 2, 2, 2, False
8.046329, -0.09566657, 0, 9.999542, 1, 1, 1, 0.08948596, 0, -9.999599, 2, 2, 2, False
8.050475, -0.08948705, 0, 9.999599, 1, 1, 1, 0.08335882, 0, -9.999652, 2, 2, 2, False
8.054331, -0.08335806, 0, 9.999653, 1, 1, 1, 0.07472835, 0, -9.999722, 2, 2, 2, False
8.058508, -0.07472698, 0, 9.999721, 1, 1, 1, 0.06893731, 0, -9.999762, 2, 2, 2, False
8.062516, -0.06893767, 0, 9.999763, 1, 1, 1, 0.06355394, 0, -9.999798, 2, 2, 2, False
8.066985, -0.06355424, 0, 9.999798, 1, 1, 1, 0.05772471, 0, -9.999833, 2, 2, 2, False
8.071587, -0.05772245, 0, 9.999833, 1, 1, 1, 0.05212673, 0, -9.999865, 2, 2, 2, False
8.076311, -0.0521251, 0, 9.999865, 1, 1, 1, 0.04588739, 0, -9.999895, 2, 2, 2, False
8.082773, -0.04588485, 0, 9.999895, 1, 1, 1, 0.03945968, 0, -9.999922, 2, 2, 2, False
8.086298, -0.03946066, 0, 9.999922, 1, 1, 1, 0.03286268, 0, -9.999945, 2, 2, 2, False
8.090503, -0.0328646, 0, 9.999946, 1, 1, 1, 0.02384096, 0, -9.999971, 2, 2, 2, False
8.094402, -0.02384089, 0, 9.999971, 1, 1, 1, 0.01892001, 0, -9.999981, 2, 2, 2, False
8.098593, -0.01891904, 0, 9.999982, 1, 1, 1, 0.01305015, 0, -9.99999, 2, 2, 2, False
8.103044, -0.01304886, 0, 9.999991, 1, 1, 1, 0.007604678, 0, -9.999998, 2, 2, 2, False
8.107036, -0.007603948, 0, 9.999997, 1, 1, 1, 0.001756271, 0, -10, 2, 2, 2, False
8.111739, -0.001753733, 0, 10, 1, 1, 1, -0.004461686, 0, -10, 2, 2, 2, False
8.118623, 0.004460795, 0, 9.999999, 1, 1, 1, -0.01003353, 0, -9.999995, 2, 2, 2, False
8.122327, 0.01003596, 0, 9.999995, 1, 1, 1, -0.01660195, 0, -9.999986, 2, 2, 2, False
8.126366, 0.0166023, 0, 9.999987, 1, 1, 1, -0.02621258, 0, -9.999967, 2, 2, 2, False
8.130493, 0.02621297, 0, 9.999966, 1, 1, 1, -0.03138625, 0, -9.99995, 2, 2, 2, False
8.134422, 0.03138613, 0, 9.99995, 1, 1, 1, -0.03702243, 0, -9.999931, 2, 2, 2, False
8.1389, 0.03702451, 0, 9.999931, 1, 1, 1, -0.04278973, 0, -9.999909, 2, 2, 2, False
8.143342, 0.04278771, 0, 9.999908, 1, 1, 1, -0.04827091, 0, -9.999884, 2, 2, 2, False
8.147725, 0.04827335, 0, 9.999884, 1, 1, 1, -0.05452455, 0, -9.999852, 2, 2, 2, False
8.151736, 0.05452504, 0, 9.999851, 1, 1, 1, -0.0607281, 0, -9.999817, 2, 2, 2, False
