t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
25.90173, -1.772202, 0, 9.841712, 1, 1, 1, 1.7667, 0, -9.842701, 2, 2, 2, False
25.90571, -1.766701, 0, 9.842701, 1, 1, 1, 1.761145, 0, -9.843697, 2, 2, 2, False
25.90967, -1.761145, 0, 9.843697, 1, 1, 1, 1.755688, 0, -9.844673, 2, 2, 2, False
25.91352, -1.755686, 0, 9.844672, 1, 1, 1, 1.750221, 0, -9.845644, 2, 2, 2, False
25.91754, -1.75022, 0, 9.845645, 1, 1, 1, 1.744768, 0, -9.846613, 2, 2, 2, False
25.92151, -1.74477, 0, 9.846613, 1, 1, 1, 1.739476, 0, -9.847549, 2, 2, 2, False
25.92568, -1.739477, 0, 9.847549, 1, 1, 1, 1.733954, 0, -9.848523, 2, 2, 2, False
25.92949, -1.733954, 0, 9.848523, 1, 1, 1, 1.728497, 0, -9.849482, 2, 2, 2, False
25.93367, -1.728498, 0, 9.849482, 1, 1, 1, 1.722755, 0, -9.850489, 2, 2, 2, False
25.93778, -1.722755, 0, 9.850488, 1, 1, 1, 1.717525, 0, -9.8514, 2, 2, 2, False
25.94176, -1.717525, 0, 9.851401, 1, 1, 1, 1.711765, 0, -9.852404, 2, 2, 2, False
25.94575, -1.711764, 0, 9.852404, 1, 1, 1, 1.706116, 0, -9.853384, 2, 2, 2, False
25.94965, -1.706116, 0, 9.853384, 1, 1, 1, 1.700639, 0, -9.85433, 2, 2, 2, False
25.95361, -1.700638, 0, 9.854331, 1, 1, 1, 1.695153, 0, -9.855275, 2, 2, 2, False
25.95758, -1.695153, 0, 9.855275, 1, 1, 1, 1.689781, 0, -9.856197, 2, 2, 2, False
25.96164, -1.689781, 0, 9.856198, 1, 1, 1, 1.684332, 0, -9.857131, 2, 2, 2, False
25.96566, -1.684332, 0, 9.857131, 1, 1, 1, 1.678874, 0, -9.858063, 2, 2, 2, False
25.96954, -1.678873, 0, 9.858062, 1, 1, 1, 1.673278, 0, -9.859013, 2, 2, 2, False
25.97367, -1.67328, 0, 9.859013, 1, 1, 1, 1.667745, 0, -9.859951, 2, 2, 2, False
25.97788, -1.667744, 0, 9.859951, 1, 1, 1, 1.662408, 0, -9.860851, 2, 2, 2, False
25.98177, -1.662409, 0, 9.860851, 1, 1, 1, 1.656723, 0, -9.861809, 2, 2, 2, False
25.98633, -1.656723, 0, 9.861809, 1, 1, 1, 1.650922, 0, -9.862781, 2, 2, 2, False
25.99094, -1.650924, 0, 9.862782, 1, 1, 1, 1.64557, 0, -9.863677, 2, 2, 2, False
25.99527, -1.645568, 0, 9.863676, 1, 1, 1, 1.639279, 0, -9.864725, 2, 2, 2, False
25.99966, -1.639277, 0, 9.864723, 1, 1, 1, 1.632928, 0, -9.865778, 2, 2, 2, False
26.00566, -1.632929, 0, 9.865776, 1, 1, 1, 1.626965, 0, -9.866761, 2, 2, 2, False
26.00971, -1.626966, 0, 9.866761, 1, 1, 1, 1.620924, 0, -9.867756, 2, 2, 2, False
26.01364, -1.620924, 0, 9.867756, 1, 1, 1, 1.612656, 0, -9.86911, 2, 2, 2, False
26.01781, -1.612657, 0, 9.86911, 1, 1, 1, 1.607067, 0, -9.870022, 2, 2, 2, False
26.02202, -1.607068, 0, 9.870022, 1, 1, 1, 1.60165, 0, -9.870902, 2, 2, 2, False
26.02662, -1.601649, 0, 9.870903, 1, 1, 1, 1.595912, 0, -9.871832, 2, 2, 2, False
26.031, -1.595911, 0, 9.871832, 1, 1, 1, 1.590103, 0, -9.872768, 2, 2, 2, False
26.03543, -1.590104, 0, 9.872769, 1, 1, 1, 1.583759, 0, -9.873789, 2, 2, 2, False
26.04191, -1.583758, 0, 9.873789, 1, 1, 1, 1.577723, 0, -9.874755, 2, 2, 2, False
26.04568, -1.577724, 0, 9.874755, 1, 1, 1, 1.57162, 0, -9.875727, 2, 2, 2, False
26.04965, -1.571621, 0, 9.875729, 1, 1, 1, 1.562677, 0, -9.877147, 2, 2, 2, False
26.05382, -1.562676, 0, 9.877148, 1, 1, 1, 1.557484, 0, -9.877969, 2, 2, 2, False
26.05832, -1.557484, 0, 9.877968, 1, 1, 1, 1.552006, 0, -9.878828, 2, 2, 2, False
26.06271, -1.552007, 0, 9.87883, 1, 1, 1, 1.546259, 0, -9.87973, 2, 2, 2, False
26.06676, -1.546258, 0, 9.879731, 1, 1, 1, 1.540043, 0, -9.880703, 2, 2, 2, False
26.07106, -1.540043, 0, 9.880702, 1, 1, 1, 1.533988, 0, -9.881643, 2, 2, 2, False
26.07816, -1.533987, 0, 9.881643, 1, 1, 1, 1.528399, 0, -9.882508, 2, 2, 2, False
26.08167, -1.528398, 0, 9.88251, 1, 1, 1, 1.522459, 0, -9.883427, 2, 2, 2, False
26.08562, -1.522459, 0, 9.883427, 1, 1, 1, 1.512668, 0, -9.884929, 2, 2, 2, False
26.08967, -1.512667, 0, 9.88493, 1, 1, 1, 1.507827, 0, -9.88567, 2, 2, 2, False
26.094, -1.507827, 0, 9.88567, 1, 1, 1, 1.502377, 0, -9.886497, 2, 2, 2, False
26.09811, -1.502377, 0, 9.886499, 1, 1, 1, 1.496779, 0, -9.887348, 2, 2, 2, False
26.103, -1.49678, 0, 9.887348, 1, 1, 1, 1.490798, 0, -9.888252, 2, 2, 2, False
26.11009, -1.4908, 0, 9.888251, 1, 1, 1, 1.485121, 0, -9.889106, 2, 2, 2, False
26.11348, -1.48512, 0, 9.889106, 1, 1, 1, 1.478368, 0, -9.890119, 2, 2, 2, False
26.11767, -1.478368, 0, 9.890118, 1, 1, 1, 1.468574, 0, -9.891577, 2, 2, 2, False
26.12158, -1.468575, 0, 9.891577, 1, 1, 1, 1.463895, 0, -9.892271, 2, 2, 2, False
26.12565, -1.463897, 0, 9.89227, 1, 1, 1, 1.458105, 0, -9.893124, 2, 2, 2, False
26.12984, -1.458106, 0, 9.893126, 1, 1, 1, 1.452703, 0, -9.893921, 2, 2, 2, False
26.13377, -1.452704, 0, 9.89392, 1, 1, 1, 1.447091, 0, -9.894743, 2, 2, 2, False
26.13871, -1.447091, 0, 9.894742, 1, 1, 1, 1.441299, 0, -9.895588, 2, 2, 2, False
26.14347, -1.441298, 0, 9.895588, 1, 1, 1, 1.435866, 0, -9.896378, 2, 2, 2, False
26.15009, -1.435863, 0, 9.896378, 1, 1, 1, 1.429042, 0, -9.897367, 2, 2, 2, False
26.15387, -1.42904, 0, 9.897366, 1, 1, 1, 1.422467, 0, -9.898314, 2, 2, 2, False
26.15876, -1.422466, 0, 9.898313, 1, 1, 1, 1.413317, 0, -9.899624, 2, 2, 2, False
26.16361, -1.413316, 0, 9.899623, 1, 1, 1, 1.408089, 0, -9.900368, 2, 2, 2, False
26.17013, -1.408089, 0, 9.900368, 1, 1, 1, 1.401324, 0, -9.901328, 2, 2, 2, False
26.17427, -1.401325, 0, 9.901327, 1, 1, 1, 1.394622, 0, -9.902275, 2, 2, 2, False
26.17852, -1.394622, 0, 9.902274, 1, 1, 1, 1.385607, 0, -9.903541, 2, 2, 2, False
26.18357, -1.385607, 0, 9.90354, 1, 1, 1, 1.379881, 0, -9.904339, 2, 2, 2, False
26.1899, -1.379882, 0, 9.904339, 1, 1, 1, 1.374001, 0, -9.905156, 2, 2, 2, False
26.19412, -1.374002, 0, 9.905156, 1, 1, 1, 1.367027, 0, -9.906121, 2, 2, 2, False
26.19882, -1.367028, 0, 9.906121, 1, 1, 1, 1.358262, 0, -9.907327, 2, 2, 2, False
26.20401, -1.358262, 0, 9.907327, 1, 1, 1, 1.352427, 0, -9.908124, 2, 2, 2, False
26.20969, -1.352427, 0, 9.908125, 1, 1, 1, 1.345928, 0, -9.909009, 2, 2, 2, False
26.2143, -1.345929, 0, 9.90901, 1, 1, 1, 1.338736, 0, -9.909984, 2, 2, 2, False
26.21908, -1.338738, 0, 9.909984, 1, 1, 1, 1.330887, 0, -9.91104, 2, 2, 2, False
26.22619, -1.330887, 0, 9.911041, 1, 1, 1, 1.324502, 0, -9.911898, 2, 2, 2, False
26.22989, -1.324502, 0, 9.911897, 1, 1, 1, 1.317894, 0, -9.912777, 2, 2, 2, False
26.23435, -1.317894, 0, 9.912777, 1, 1, 1, 1.308045, 0, -9.914082, 2, 2, 2, False
26.23853, -1.308046, 0, 9.914082, 1, 1, 1, 1.302921, 0, -9.914756, 2, 2, 2, False
26.2436, -1.302921, 0, 9.914757, 1, 1, 1, 1.296746, 0, -9.915565, 2, 2, 2, False
26.25024, -1.296747, 0, 9.915565, 1, 1, 1, 1.290959, 0, -9.916323, 2, 2, 2, False
26.25381, -1.290956, 0, 9.916322, 1, 1, 1, 1.283941, 0, -9.917233, 2, 2, 2, False
26.25913, -1.283941, 0, 9.917233, 1, 1, 1, 1.274748, 0, -9.918418, 2, 2, 2, False
26.26347, -1.274747, 0, 9.918418, 1, 1, 1, 1.269808, 0, -9.919051, 2, 2, 2, False
26.27007, -1.269807, 0, 9.919052, 1, 1, 1, 1.262433, 0, -9.919992, 2, 2, 2, False
26.27451, -1.262433, 0, 9.919993, 1, 1, 1, 1.256423, 0, -9.920757, 2, 2, 2, False
26.27909, -1.256423, 0, 9.920756, 1, 1, 1, 1.247283, 0, -9.921908, 2, 2, 2, False
26.28585, -1.247282, 0, 9.921909, 1, 1, 1, 1.241128, 0, -9.922682, 2, 2, 2, False
26.29024, -1.241125, 0, 9.922682, 1, 1, 1, 1.23479, 0, -9.923472, 2, 2, 2, False
26.29477, -1.234789, 0, 9.923471, 1, 1, 1, 1.225413, 0, -9.924633, 2, 2, 2, False
26.2999, -1.225411, 0, 9.924634, 1, 1, 1, 1.219327, 0, -9.925383, 2, 2, 2, False
26.30587, -1.219328, 0, 9.925384, 1, 1, 1, 1.213056, 0, -9.926151, 2, 2, 2, False
26.31051, -1.213055, 0, 9.926152, 1, 1, 1, 1.205942, 0, -9.92702, 2, 2, 2, False
26.31516, -1.20594, 0, 9.927019, 1, 1, 1, 1.197669, 0, -9.928019, 2, 2, 2, False
26.3218, -1.197669, 0, 9.92802, 1, 1, 1, 1.191233, 0, -9.928795, 2, 2, 2, False
26.32615, -1.191232, 0, 9.928795, 1, 1, 1, 1.184789, 0, -9.929566, 2, 2, 2, False
26.33056, -1.184788, 0, 9.929565, 1, 1, 1, 1.175589, 0, -9.930659, 2, 2, 2, False
26.33521, -1.175588, 0, 9.930659, 1, 1, 1, 1.169558, 0, -9.93137, 2, 2, 2, False
26.34212, -1.169557, 0, 9.931372, 1, 1, 1, 1.163435, 0, -9.932089, 2, 2, 2, False
26.34595, -1.163434, 0, 9.932091, 1, 1, 1, 1.156989, 0, -9.932843, 2, 2, 2, False
26.35085, -1.156989, 0, 9.932843, 1, 1, 1, 1.147405, 0, -9.933956, 2, 2, 2, False
26.35558, -1.147403, 0, 9.933955, 1, 1, 1, 1.142097, 0, -9.934567, 2, 2, 2, False
26.36192, -1.142097, 0, 9.934566, 1, 1, 1, 1.135303, 0, -9.935346, 2, 2, 2, False
26.3658, -1.135302, 0, 9.935346, 1, 1, 1, 1.128734, 0, -9.936093, 2, 2, 2, False
26.37076, -1.128735, 0, 9.936093, 1, 1, 1, 1.119936, 0, -9.937091, 2, 2, 2, False
26.37835, -1.119936, 0, 9.937089, 1, 1, 1, 1.11456, 0, -9.937693, 2, 2, 2, False
26.3817, -1.114559, 0, 9.937694, 1, 1, 1, 1.107674, 0, -9.938464, 2, 2, 2, False
26.3864, -1.107676, 0, 9.938463, 1, 1, 1, 1.097139, 0, -9.939632, 2, 2, 2, False
26.39106, -1.09714, 0, 9.939632, 1, 1, 1, 1.092487, 0, -9.940145, 2, 2, 2, False
26.39603, -1.092485, 0, 9.940145, 1, 1, 1, 1.085967, 0, -9.940859, 2, 2, 2, False
26.4019, -1.085966, 0, 9.940859, 1, 1, 1, 1.079501, 0, -9.941564, 2, 2, 2, False
26.40621, -1.0795, 0, 9.941564, 1, 1, 1, 1.072596, 0, -9.942311, 2, 2, 2, False
26.41147, -1.072594, 0, 9.94231, 1, 1, 1, 1.064446, 0, -9.943188, 2, 2, 2, False
26.41826, -1.064444, 0, 9.943187, 1, 1, 1, 1.058463, 0, -9.943825, 2, 2, 2, False
26.42229, -1.058464, 0, 9.943825, 1, 1, 1, 1.051168, 0, -9.944599, 2, 2, 2, False
26.42723, -1.051167, 0, 9.944599, 1, 1, 1, 1.041731, 0, -9.945592, 2, 2, 2, False
26.4337, -1.041729, 0, 9.945592, 1, 1, 1, 1.036132, 0, -9.946177, 2, 2, 2, False
26.43791, -1.03613, 0, 9.946177, 1, 1, 1, 1.029281, 0, -9.946888, 2, 2, 2, False
26.44358, -1.02928, 0, 9.946888, 1, 1, 1, 1.020295, 0, -9.947814, 2, 2, 2, False
26.44968, -1.020295, 0, 9.947814, 1, 1, 1, 1.014444, 0, -9.948414, 2, 2, 2, False
26.45418, -1.014441, 0, 9.948412, 1, 1, 1, 1.006569, 0, -9.949211, 2, 2, 2, False
26.45852, -1.006567, 0, 9.949212, 1, 1, 1, 0.9980952, 0, -9.950066, 2, 2, 2, False
26.46363, -0.9980952, 0, 9.950066, 1, 1, 1, 0.9918463, 0, -9.95069, 2, 2, 2, False
26.47007, -0.9918442, 0, 9.95069, 1, 1, 1, 0.9858059, 0, -9.95129, 2, 2, 2, False
26.47383, -0.9858065, 0, 9.951291, 1, 1, 1, 0.9787117, 0, -9.95199, 2, 2, 2, False
26.49071, -0.9787119, 0, 9.951991, 1, 1, 1, 0.9697542, 0, -9.952868, 2, 2, 2, False
26.49374, -0.9697546, 0, 9.952868, 1, 1, 1, 0.964536, 0, -9.953376, 2, 2, 2, False
26.49756, -0.964537, 0, 9.953375, 1, 1, 1, 0.9410754, 0, -9.95562, 2, 2, 2, False
26.50184, -0.9410733, 0, 9.955621, 1, 1, 1, 0.9368623, 0, -9.956017, 2, 2, 2, False
26.50577, -0.9368599, 0, 9.956017, 1, 1, 1, 0.9315426, 0, -9.956517, 2, 2, 2, False
26.5097, -0.9315434, 0, 9.956517, 1, 1, 1, 0.9255937, 0, -9.957071, 2, 2, 2, False
26.51381, -0.9255952, 0, 9.957071, 1, 1, 1, 0.9201311, 0, -9.957577, 2, 2, 2, False
26.51769, -0.9201327, 0, 9.957578, 1, 1, 1, 0.9146777, 0, -9.958078, 2, 2, 2, False
26.52164, -0.9146779, 0, 9.95808, 1, 1, 1, 0.9089511, 0, -9.958606, 2, 2, 2, False
26.52565, -0.9089499, 0, 9.958605, 1, 1, 1, 0.9035565, 0, -9.959097, 2, 2, 2, False
26.53003, -0.9035557, 0, 9.959096, 1, 1, 1, 0.8980667, 0, -9.959592, 2, 2, 2, False
26.53419, -0.8980656, 0, 9.959592, 1, 1, 1, 0.8924911, 0, -9.960094, 2, 2, 2, False
26.53915, -0.8924898, 0, 9.960093, 1, 1, 1, 0.8863974, 0, -9.960637, 2, 2, 2, False
26.54614, -0.8863978, 0, 9.960637, 1, 1, 1, 0.8806124, 0, -9.961149, 2, 2, 2, False
26.54958, -0.8806113, 0, 9.961151, 1, 1, 1, 0.87372, 0, -9.961757, 2, 2, 2, False
26.55416, -0.8737195, 0, 9.961758, 1, 1, 1, 0.8639914, 0, -9.962605, 2, 2, 2, False
26.55843, -0.8639904, 0, 9.962606, 1, 1, 1, 0.8592075, 0, -9.963018, 2, 2, 2, False
26.56341, -0.8592063, 0, 9.96302, 1, 1, 1, 0.8528366, 0, -9.963568, 2, 2, 2, False
26.56995, -0.8528367, 0, 9.963567, 1, 1, 1, 0.8468977, 0, -9.964075, 2, 2, 2, False
26.57378, -0.8468989, 0, 9.964073, 1, 1, 1, 0.8399702, 0, -9.964661, 2, 2, 2, False
26.57861, -0.839968, 0, 9.964661, 1, 1, 1, 0.8308612, 0, -9.965424, 2, 2, 2, False
26.58315, -0.8308619, 0, 9.965424, 1, 1, 1, 0.825546, 0, -9.965866, 2, 2, 2, False
26.59015, -0.8255436, 0, 9.965866, 1, 1, 1, 0.8188193, 0, -9.966421, 2, 2, 2, False
26.59367, -0.8188203, 0, 9.96642, 1, 1, 1, 0.8124985, 0, -9.966937, 2, 2, 2, False
26.59916, -0.8124998, 0, 9.966938, 1, 1, 1, 0.8027552, 0, -9.967727, 2, 2, 2, False
26.60366, -0.8027545, 0, 9.967727, 1, 1, 1, 0.7978548, 0, -9.96812, 2, 2, 2, False
26.60998, -0.7978554, 0, 9.968121, 1, 1, 1, 0.7902115, 0, -9.968729, 2, 2, 2, False
26.61399, -0.7902111, 0, 9.968729, 1, 1, 1, 0.783951, 0, -9.969225, 2, 2, 2, False
26.61909, -0.7839504, 0, 9.969224, 1, 1, 1, 0.7751611, 0, -9.969912, 2, 2, 2, False
26.62614, -0.775159, 0, 9.969912, 1, 1, 1, 0.7695822, 0, -9.970342, 2, 2, 2, False
26.62977, -0.7695817, 0, 9.970344, 1, 1, 1, 0.7624673, 0, -9.97089, 2, 2, 2, False
26.6346, -0.7624681, 0, 9.97089, 1, 1, 1, 0.752656, 0, -9.971636, 2, 2, 2, False
26.6397, -0.7526571, 0, 9.971635, 1, 1, 1, 0.7476086, 0, -9.972014, 2, 2, 2, False
26.64603, -0.7476076, 0, 9.972015, 1, 1, 1, 0.7408754, 0, -9.972517, 2, 2, 2, False
26.64972, -0.7408751, 0, 9.972517, 1, 1, 1, 0.7337803, 0, -9.973042, 2, 2, 2, False
26.65383, -0.7337803, 0, 9.973042, 1, 1, 1, 0.7249657, 0, -9.973687, 2, 2, 2, False
26.66049, -0.7249655, 0, 9.973686, 1, 1, 1, 0.7198293, 0, -9.974059, 2, 2, 2, False
26.66579, -0.7198292, 0, 9.974059, 1, 1, 1, 0.7140934, 0, -9.974471, 2, 2, 2, False
26.66965, -0.7140941, 0, 9.974471, 1, 1, 1, 0.7048209, 0, -9.97513, 2, 2, 2, False
26.67349, -0.7048189, 0, 9.975131, 1, 1, 1, 0.697441, 0, -9.975648, 2, 2, 2, False
26.68763, -0.6974396, 0, 9.975649, 1, 1, 1, 0.6920611, 0, -9.976025, 2, 2, 2, False
26.69399, -0.6920601, 0, 9.976024, 1, 1, 1, 0.6867236, 0, -9.976392, 2, 2, 2, False
26.69761, -0.6867228, 0, 9.976393, 1, 1, 1, 0.6670207, 0, -9.977728, 2, 2, 2, False
26.7018, -0.6670213, 0, 9.97773, 1, 1, 1, 0.6581592, 0, -9.978317, 2, 2, 2, False
26.70576, -0.6581592, 0, 9.978318, 1, 1, 1, 0.6531084, 0, -9.978651, 2, 2, 2, False
26.70975, -0.6531091, 0, 9.97865, 1, 1, 1, 0.6472772, 0, -9.97903, 2, 2, 2, False
26.71361, -0.6472756, 0, 9.97903, 1, 1, 1, 0.6417644, 0, -9.979383, 2, 2, 2, False
26.7178, -0.6417627, 0, 9.979385, 1, 1, 1, 0.6361992, 0, -9.979742, 2, 2, 2, False
26.72163, -0.6361997, 0, 9.979742, 1, 1, 1, 0.6308242, 0, -9.980083, 2, 2, 2, False
26.72576, -0.6308255, 0, 9.980083, 1, 1, 1, 0.6249872, 0, -9.98045, 2, 2, 2, False
26.72972, -0.6249881, 0, 9.980451, 1, 1, 1, 0.6196452, 0, -9.980783, 2, 2, 2, False
26.73367, -0.619646, 0, 9.980783, 1, 1, 1, 0.6138912, 0, -9.981138, 2, 2, 2, False
26.73752, -0.6138906, 0, 9.981139, 1, 1, 1, 0.6083702, 0, -9.981478, 2, 2, 2, False
26.74166, -0.6083688, 0, 9.981477, 1, 1, 1, 0.6028728, 0, -9.98181, 2, 2, 2, False
26.74573, -0.6028728, 0, 9.981811, 1, 1, 1, 0.5974991, 0, -9.982134, 2, 2, 2, False
26.74951, -0.5975009, 0, 9.982134, 1, 1, 1, 0.5917348, 0, -9.982477, 2, 2, 2, False
26.75386, -0.5917327, 0, 9.982477, 1, 1, 1, 0.5860631, 0, -9.982811, 2, 2, 2, False
26.75779, -0.5860637, 0, 9.982812, 1, 1, 1, 0.5807912, 0, -9.983119, 2, 2, 2, False
26.76186, -0.5807909, 0, 9.98312, 1, 1, 1, 0.5747193, 0, -9.983472, 2, 2, 2, False
26.76571, -0.5747189, 0, 9.983471, 1, 1, 1, 0.5692469, 0, -9.983784, 2, 2, 2, False
26.76965, -0.5692464, 0, 9.983785, 1, 1, 1, 0.5635746, 0, -9.984106, 2, 2, 2, False
26.77365, -0.5635753, 0, 9.984106, 1, 1, 1, 0.5581996, 0, -9.984408, 2, 2, 2, False
26.77763, -0.5581992, 0, 9.984408, 1, 1, 1, 0.5527078, 0, -9.984713, 2, 2, 2, False
26.78159, -0.5527066, 0, 9.984715, 1, 1, 1, 0.5471372, 0, -9.98502, 2, 2, 2, False
26.7856, -0.5471354, 0, 9.985021, 1, 1, 1, 0.5415856, 0, -9.985323, 2, 2, 2, False
26.78971, -0.5415834, 0, 9.985324, 1, 1, 1, 0.5360646, 0, -9.98562, 2, 2, 2, False
26.79375, -0.536063, 0, 9.985621, 1, 1, 1, 0.5304675, 0, -9.985922, 2, 2, 2, False
26.7977, -0.5304685, 0, 9.98592, 1, 1, 1, 0.5247366, 0, -9.986224, 2, 2, 2, False
26.80214, -0.5247374, 0, 9.986223, 1, 1, 1, 0.5191105, 0, -9.986517, 2, 2, 2, False
26.80657, -0.519109, 0, 9.986517, 1, 1, 1, 0.513608, 0, -9.986801, 2, 2, 2, False
26.81064, -0.5136063, 0, 9.986802, 1, 1, 1, 0.5074172, 0, -9.987118, 2, 2, 2, False
26.8152, -0.5074167, 0, 9.987118, 1, 1, 1, 0.5012405, 0, -9.987431, 2, 2, 2, False
26.82173, -0.5012403, 0, 9.98743, 1, 1, 1, 0.4955613, 0, -9.987715, 2, 2, 2, False
26.83394, -0.49556, 0, 9.987714, 1, 1, 1, 0.4891984, 0, -9.988027, 2, 2, 2, False
26.83769, -0.4891975, 0, 9.988028, 1, 1, 1, 0.4800992, 0, -9.988469, 2, 2, 2, False
26.84171, -0.4800971, 0, 9.988469, 1, 1, 1, 0.4630665, 0, -9.989272, 2, 2, 2, False
26.84576, -0.4630675, 0, 9.989273, 1, 1, 1, 0.457834, 0, -9.989513, 2, 2, 2, False
26.84958, -0.4578348, 0, 9.989513, 1, 1, 1, 0.4522274, 0, -9.989768, 2, 2, 2, False
26.8538, -0.4522273, 0, 9.989769, 1, 1, 1, 0.4465754, 0, -9.990024, 2, 2, 2, False
26.85754, -0.4465755, 0, 9.990024, 1, 1, 1, 0.4412497, 0, -9.990259, 2, 2, 2, False
26.86143, -0.4412484, 0, 9.99026, 1, 1, 1, 0.4353664, 0, -9.99052, 2, 2, 2, False
26.86558, -0.4353664, 0, 9.990519, 1, 1, 1, 0.4301475, 0, -9.990744, 2, 2, 2, False
26.86971, -0.4301471, 0, 9.990745, 1, 1, 1, 0.4247237, 0, -9.990977, 2, 2, 2, False
26.87363, -0.424723, 0, 9.990976, 1, 1, 1, 0.4189258, 0, -9.991222, 2, 2, 2, False
26.87777, -0.4189245, 0, 9.991221, 1, 1, 1, 0.4131706, 0, -9.991461, 2, 2, 2, False
26.88168, -0.4131706, 0, 9.991461, 1, 1, 1, 0.4076987, 0, -9.991685, 2, 2, 2, False
26.88569, -0.4077008, 0, 9.991686, 1, 1, 1, 0.4019266, 0, -9.991919, 2, 2, 2, False
26.88972, -0.4019258, 0, 9.99192, 1, 1, 1, 0.396464, 0, -9.992138, 2, 2, 2, False
26.89365, -0.3964657, 0, 9.992138, 1, 1, 1, 0.3908702, 0, -9.992357, 2, 2, 2, False
26.89758, -0.3908702, 0, 9.992358, 1, 1, 1, 0.3852526, 0, -9.992577, 2, 2, 2, False
26.90161, -0.3852534, 0, 9.992577, 1, 1, 1, 0.3797682, 0, -9.992786, 2, 2, 2, False
26.9055, -0.3797699, 0, 9.992786, 1, 1, 1, 0.3742909, 0, -9.992994, 2, 2, 2, False
26.90958, -0.3742908, 0, 9.992992, 1, 1, 1, 0.3686585, 0, -9.993202, 2, 2, 2, False
26.91363, -0.3686565, 0, 9.993202, 1, 1, 1, 0.363231, 0, -9.993401, 2, 2, 2, False
26.91778, -0.3632315, 0, 9.993401, 1, 1, 1, 0.3575436, 0, -9.993606, 2, 2, 2, False
26.92232, -0.357543, 0, 9.993607, 1, 1, 1, 0.3518871, 0, -9.993806, 2, 2, 2, False
26.92634, -0.351889, 0, 9.993807, 1, 1, 1, 0.3460971, 0, -9.994009, 2, 2, 2, False
26.93076, -0.3460965, 0, 9.994009, 1, 1, 1, 0.339766, 0, -9.994226, 2, 2, 2, False
26.93515, -0.3397656, 0, 9.994226, 1, 1, 1, 0.3341497, 0, -9.994416, 2, 2, 2, False
26.942, -0.3341491, 0, 9.994415, 1, 1, 1, 0.3279899, 0, -9.994619, 2, 2, 2, False
26.94567, -0.3279881, 0, 9.994619, 1, 1, 1, 0.3218611, 0, -9.99482, 2, 2, 2, False
26.94979, -0.3218619, 0, 9.994819, 1, 1, 1, 0.3123053, 0, -9.995122, 2, 2, 2, False
26.95379, -0.3123051, 0, 9.995122, 1, 1, 1, 0.3071746, 0, -9.995281, 2, 2, 2, False
26.95792, -0.3071727, 0, 9.995281, 1, 1, 1, 0.3014314, 0, -9.995456, 2, 2, 2, False
26.96234, -0.3014325, 0, 9.995456, 1, 1, 1, 0.2958453, 0, -9.995623, 2, 2, 2, False
26.96634, -0.2958444, 0, 9.995623, 1, 1, 1, 0.2900805, 0, -9.995792, 2, 2, 2, False
26.97072, -0.2900803, 0, 9.995791, 1, 1, 1, 0.2839175, 0, -9.995968, 2, 2, 2, False
26.97536, -0.2839154, 0, 9.995969, 1, 1, 1, 0.2783336, 0, -9.996126, 2, 2, 2, False
26.98166, -0.2783343, 0, 9.996126, 1, 1, 1, 0.2722133, 0, -9.996295, 2, 2, 2, False
26.98556, -0.2722143, 0, 9.996294, 1, 1, 1, 0.2657426, 0, -9.996469, 2, 2, 2, False
26.98966, -0.2657418, 0, 9.996469, 1, 1, 1, 0.2569503, 0, -9.996698, 2, 2, 2, False
26.99371, -0.2569514, 0, 9.996698, 1, 1, 1, 0.2515018, 0, -9.996836, 2, 2, 2, False
26.99794, -0.2515001, 0, 9.996837, 1, 1, 1, 0.2457792, 0, -9.996979, 2, 2, 2, False
27.00195, -0.24578, 0, 9.996979, 1, 1, 1, 0.2401279, 0, -9.997118, 2, 2, 2, False
27.0068, -0.2401287, 0, 9.997116, 1, 1, 1, 0.2342287, 0, -9.997255, 2, 2, 2, False
27.01091, -0.2342269, 0, 9.997256, 1, 1, 1, 0.228625, 0, -9.997387, 2, 2, 2, False
27.01534, -0.2286245, 0, 9.997386, 1, 1, 1, 0.2218533, 0, -9.99754, 2, 2, 2, False
27.02171, -0.2218531, 0, 9.997539, 1, 1, 1, 0.2161087, 0, -9.997663, 2, 2, 2, False
27.02566, -0.2161093, 0, 9.997664, 1, 1, 1, 0.2099303, 0, -9.997797, 2, 2, 2, False
27.02968, -0.2099293, 0, 9.997796, 1, 1, 1, 0.2010463, 0, -9.997978, 2, 2, 2, False
27.03362, -0.2010462, 0, 9.997979, 1, 1, 1, 0.1955233, 0, -9.998088, 2, 2, 2, False
27.03809, -0.1955212, 0, 9.998089, 1, 1, 1, 0.1899096, 0, -9.998198, 2, 2, 2, False
27.04175, -0.189908, 0, 9.998197, 1, 1, 1, 0.1844174, 0, -9.998301, 2, 2, 2, False
27.04649, -0.1844155, 0, 9.9983, 1, 1, 1, 0.1781671, 0, -9.998412, 2, 2, 2, False
27.05069, -0.1781671, 0, 9.998413, 1, 1, 1, 0.1730633, 0, -9.998503, 2, 2, 2, False
27.0554, -0.1730613, 0, 9.998503, 1, 1, 1, 0.1664505, 0, -9.998615, 2, 2, 2, False
27.06212, -0.1664495, 0, 9.998614, 1, 1, 1, 0.1605767, 0, -9.998711, 2, 2, 2, False
